subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
12,old,ending_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,starting,compatible,0,none,attribute,NA,NA,Rote Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1370438,1370828,1370829,578,none,none,none,none,1371428
12,old,ending_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,starting,compatible,1,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_melody,NA,m,m,1,1372128,1372518,1372518,1345,none,none,none,none,1373888
12,old,ending_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,starting,compatible,2,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_melody,NA,m,m,1,1374588,1374978,1374978,527,none,none,none,none,1375528
12,old,ending_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,starting,compatible,3,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_melody,NA,m,m,1,1376218,1376608,1376608,393,none,none,none,none,1377028
12,old,ending_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,starting,compatible,4,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1377768,1378159,1378159,501,none,none,none,none,1378679
12,old,ending_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,starting,compatible,5,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_scream,NA,c,c,1,1379429,1379819,1379819,490,none,none,none,none,1380329
12,old,ending_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,starting,compatible,6,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_melody,NA,m,m,1,1381088,1381478,1381479,536,none,none,none,none,1382038
12,old,ending_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,starting,compatible,7,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_scream,NA,c,c,1,1382772,1383168,1383169,634,none,none,none,none,1383828
12,old,ending_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,starting,compatible,8,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1384548,1384938,1384939,518,none,none,none,none,1385478
12,old,ending_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,starting,compatible,9,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1386198,1386588,1386588,392,none,none,none,none,1387008
