subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,0,NA,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_scream,target_practice,m,m,1,1227839,1228229,1228229,519,none,none,none,none,1228769
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,1,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_scream,target_practice,m,m,1,1229339,1229728,1229729,330,none,none,none,none,1230079
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,2,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green4.bmp,green,starting_melody,target_practice,c,c,1,1230638,1231028,1231029,233,none,none,none,none,1231289
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,3,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_scream,target_practice,m,m,1,1231849,1232238,1232238,244,none,none,none,none,1232508
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,4,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green3.bmp,green,starting_melody,target_practice,c,c,1,1233088,1233478,1233478,259,none,none,none,none,1233758
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,5,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green1.bmp,green,starting_melody,target_practice,c,c,1,1234328,1234718,1234718,337,none,none,none,none,1235078
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,6,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green2.bmp,green,starting_melody,target_practice,c,c,1,1235648,1236038,1236038,281,none,none,none,none,1236353
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,7,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_scream,target_practice,m,c,0,1236918,1237308,1237308,290,m,1,1237608,45,1237678
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,8,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_scream,target_practice,m,m,1,1238248,1238639,1238639,353,none,none,none,none,1239019
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,9,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_scream,target_practice,m,m,1,1239619,1240009,1240009,257,none,none,none,none,1240289
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,10,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_scream,target_practice,m,m,1,1240869,1241259,1241259,304,none,none,none,none,1241589
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,11,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green3.bmp,green,starting_melody,target_practice,c,c,1,1242239,1242628,1242629,252,none,none,none,none,1242908
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,12,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green4.bmp,green,starting_melody,target_practice,c,c,1,1243510,1243908,1243909,290,none,none,none,none,1244218
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,13,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green2.bmp,green,starting_melody,target_practice,c,c,1,1244788,1245178,1245178,282,none,none,none,none,1245478
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,14,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_scream,target_practice,m,m,1,1246048,1246438,1246438,254,none,none,none,none,1246718
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,15,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green3.bmp,green,starting_melody,target_practice,c,c,1,1247278,1247668,1247668,361,none,none,none,none,1248048
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,16,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_scream,target_practice,m,m,1,1248608,1248998,1248998,336,none,none,none,none,1249358
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,17,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green4.bmp,green,starting_melody,target_practice,c,c,1,1249938,1250328,1250328,355,none,none,none,none,1250708
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,18,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green2.bmp,green,starting_melody,target_practice,c,c,1,1251288,1251708,1251708,356,none,none,none,none,1252088
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,19,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_scream,target_practice,m,m,1,1252648,1253038,1253038,371,none,none,none,none,1253438
51,old,ending_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,20,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_scream,target_practice,m,m,1,1254007,1254397,1254398,261,none,none,none,none,1254678
