subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,0,none,attribute,NA,NA,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1351481,1351871,1351871,1024,none,none,none,none,1352921
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,1,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_melody,NA,c,c,1,1353621,1354011,1354011,419,none,none,none,none,1354451
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,2,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1355161,1355551,1355551,519,none,none,none,none,1356091
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,3,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1356801,1357191,1357191,477,none,none,none,none,1357691
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,4,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1358410,1358800,1358801,566,none,none,none,none,1359390
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,5,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1360150,1360540,1360541,882,none,none,none,none,1361441
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,6,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_scream,NA,m,m,1,1362171,1362561,1362561,1339,none,none,none,none,1363921
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,7,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1364713,1365101,1365101,674,none,none,none,none,1365801
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,8,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_melody,NA,c,c,1,1366501,1366891,1366891,380,none,none,none,none,1367291
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,9,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_melody,NA,c,c,1,1367981,1368371,1368371,339,none,none,none,none,1368731
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,10,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_scream,NA,m,m,1,1369421,1369811,1369811,383,none,none,none,none,1370221
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,11,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1370950,1371340,1371341,563,none,none,none,none,1371930
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,12,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_scream,NA,m,m,1,1372630,1373020,1373021,401,none,none,none,none,1373440
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,13,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_melody,NA,c,c,1,1374140,1374530,1374531,393,none,none,none,none,1374950
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,14,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_scream,NA,m,m,1,1375640,1376030,1376030,372,none,none,none,none,1376430
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,15,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1377150,1377540,1377540,528,none,none,none,none,1378090
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,16,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_scream,NA,m,m,1,1378791,1379181,1379181,412,none,none,none,none,1379621
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,17,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1380341,1380731,1380731,398,none,none,none,none,1381151
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,18,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1381921,1382311,1382311,540,none,none,none,none,1382871
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,19,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1383630,1384020,1384021,448,none,none,none,none,1384490
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,20,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1385292,1385680,1385681,497,none,none,none,none,1386200
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,21,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_melody,NA,c,c,1,1386910,1387300,1387300,594,none,none,none,none,1387920
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,22,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_scream,NA,m,m,1,1388610,1389000,1389000,390,none,none,none,none,1389410
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,23,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_scream,NA,m,m,1,1390110,1390500,1390500,389,none,none,none,none,1390910
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,24,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_scream,NA,m,m,1,1391630,1392020,1392020,297,none,none,none,none,1392340
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,25,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_melody,NA,c,c,1,1393040,1393430,1393430,443,none,none,none,none,1393900
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,26,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_melody,NA,c,c,1,1394610,1395000,1395000,298,none,none,none,none,1395320
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,27,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_melody,NA,c,c,1,1396021,1396410,1396411,409,none,none,none,none,1396840
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,28,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1397560,1397950,1397951,490,none,none,none,none,1398460
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,29,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_scream,NA,m,m,1,1399150,1399540,1399540,449,none,none,none,none,1400010
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,30,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_melody,NA,c,c,1,1400720,1401110,1401110,497,none,none,none,none,1401630
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,31,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1402350,1402740,1402740,546,none,none,none,none,1403310
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,32,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1404030,1404420,1404420,485,none,none,none,none,1404930
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,33,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1405690,1406080,1406080,1424,none,none,none,none,1407530
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,34,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1408321,1408709,1408710,494,none,none,none,none,1409229
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,35,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_melody,NA,c,c,1,1409919,1410309,1410310,428,none,none,none,none,1410759
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,36,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1411480,1411869,1411870,583,none,none,none,none,1412479
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,37,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_scream,NA,m,m,1,1413179,1413570,1413570,389,none,none,none,none,1413980
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,38,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_scream,NA,m,m,1,1414680,1415070,1415070,353,none,none,none,none,1415450
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,39,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1416170,1416560,1416560,562,none,none,none,none,1417150
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,40,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_melody,NA,c,c,1,1417840,1418230,1418230,655,none,none,none,none,1418910
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,41,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1419650,1420040,1420040,721,none,none,none,none,1420790
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,42,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_scream,NA,m,m,1,1421489,1421879,1421880,523,none,none,none,none,1422429
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,43,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1423149,1423539,1423540,982,none,none,none,none,1424549
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,44,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1425279,1425669,1425669,489,none,none,none,none,1426179
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,45,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1426909,1427299,1427299,408,none,none,none,none,1427729
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,46,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,c,0,1428459,1428849,1428849,366,m,1,1429229,401,1429649
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,47,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_melody,NA,c,c,1,1430389,1430780,1430780,878,none,none,none,none,1431680
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,48,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1432471,1432860,1432860,532,none,none,none,none,1433420
