subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
21,new,melody_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,scream,incompatible,0,none,attribute,NA,NA,Grüne Wesen,Lila Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1471537,1471927,1471928,2095,none,none,none,none,1474047
21,new,melody_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,scream,incompatible,1,none,attribute,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1474767,1475157,1475157,689,none,none,none,none,1475867
21,new,melody_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,scream,incompatible,2,none,attribute,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1476587,1476977,1476977,566,none,none,none,none,1477567
21,new,melody_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,scream,incompatible,3,none,target,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_scream,NA,m,m,1,1478287,1478677,1478677,1685,none,none,none,none,1480387
21,new,melody_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,scream,incompatible,4,none,target,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_scream,NA,c,c,1,1481097,1481487,1481487,528,none,none,none,none,1482038
21,new,melody_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,scream,incompatible,5,none,attribute,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1482778,1483168,1483168,1148,none,none,none,none,1484338
21,new,melody_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,scream,incompatible,6,none,target,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_scream,NA,m,m,1,1485027,1485417,1485418,741,none,none,none,none,1486187
21,new,melody_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,scream,incompatible,7,none,attribute,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1486907,1487297,1487298,628,none,none,none,none,1487947
21,new,melody_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,scream,incompatible,8,none,attribute,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1488667,1489057,1489057,404,none,none,none,none,1489487
21,new,melody_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,scream,incompatible,9,none,target,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_scream,NA,c,c,1,1490187,1490577,1490577,1005,none,none,none,none,1491607
21,new,melody_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,scream,incompatible,10,none,attribute,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1492387,1492777,1492777,762,none,none,none,none,1493567
21,new,melody_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,scream,incompatible,11,none,attribute,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1494328,1494717,1494717,397,none,none,none,none,1495137
21,new,melody_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,scream,incompatible,12,none,target,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_scream,NA,c,c,1,1495837,1496227,1496227,605,none,none,none,none,1496857
21,new,melody_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,scream,incompatible,13,none,target,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_scream,NA,c,c,1,1497557,1497947,1497947,496,none,none,none,none,1498467
21,new,melody_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,scream,incompatible,14,none,target,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_scream,NA,m,m,1,1499167,1499557,1499558,643,none,none,none,none,1500228
21,new,melody_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,scream,incompatible,15,none,target,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_scream,NA,m,m,1,1500927,1501317,1501318,374,none,none,none,none,1501717
21,new,melody_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,scream,incompatible,16,none,attribute,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1502437,1502827,1502828,780,none,none,none,none,1503627
