subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,0,NA,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_scream,target_practice,c,c,1,1208817,1209207,1209207,559,none,none,none,none,1209787
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,1,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_scream,target_practice,m,m,1,1210346,1210736,1210737,232,none,none,none,none,1210996
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,2,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_scream,target_practice,c,c,1,1211566,1211956,1211957,206,none,none,none,none,1212186
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,3,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_scream,target_practice,c,c,1,1212747,1213136,1213136,422,none,none,none,none,1213586
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,4,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_scream,target_practice,m,m,1,1214156,1214546,1214546,327,none,none,none,none,1214896
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,5,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_scream,target_practice,m,c,0,1215456,1215846,1215846,238,m,1,1216096,436,1216556
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,6,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_scream,target_practice,c,c,1,1217146,1217536,1217536,366,none,none,none,none,1217926
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,7,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_scream,target_practice,m,m,1,1218486,1218876,1218876,409,none,none,none,none,1219306
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,8,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_scream,target_practice,m,m,1,1219956,1220346,1220346,452,none,none,none,none,1220826
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,9,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_scream,target_practice,m,m,1,1221407,1221797,1221797,278,none,none,none,none,1222097
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,10,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_scream,target_practice,m,c,0,1222676,1223066,1223067,434,m,1,1223517,365,1223906
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,11,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_scream,target_practice,c,c,1,1224496,1224886,1224887,303,none,none,none,none,1225216
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,12,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_scream,target_practice,c,c,1,1225828,1226216,1226216,359,none,none,none,none,1226596
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,13,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_scream,target_practice,c,m,0,1227166,1227556,1227556,314,c,1,1227886,264,1228176
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,14,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_scream,target_practice,m,m,1,1228756,1229146,1229146,439,none,none,none,none,1229606
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,15,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_scream,target_practice,c,c,1,1230186,1230576,1230576,405,none,none,none,none,1231006
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,16,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_scream,target_practice,c,c,1,1231576,1231966,1231966,278,none,none,none,none,1232266
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,17,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_scream,target_practice,m,m,1,1232846,1233236,1233236,646,none,none,none,none,1233906
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,18,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_scream,target_practice,m,m,1,1234486,1234876,1234876,345,none,none,none,none,1235246
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,19,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_scream,target_practice,c,c,1,1235805,1236195,1236196,359,none,none,none,none,1236575
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,20,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_scream,target_practice,c,c,1,1237155,1237545,1237545,299,none,none,none,none,1237865
