subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
26,new,scream_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,scream,compatible,0,NA,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_scream,target_practice,m,m,1,788636,789026,789026,478,none,none,none,none,789526
26,new,scream_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,scream,compatible,1,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_scream,target_practice,m,m,1,790236,790626,790626,351,none,none,none,none,790996
26,new,scream_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,scream,compatible,2,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_scream,target_practice,m,m,1,791606,791996,791996,248,none,none,none,none,792266
26,new,scream_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,scream,compatible,3,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_scream,target_practice,c,c,1,792876,793265,793266,343,none,none,none,none,793636
26,new,scream_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,scream,compatible,4,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_scream,target_practice,m,m,1,794265,794655,794656,331,none,none,none,none,795005
26,new,scream_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,scream,compatible,5,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_scream,target_practice,c,c,1,795605,795995,795996,333,none,none,none,none,796355
26,new,scream_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,scream,compatible,6,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_scream,target_practice,c,c,1,796945,797335,797336,365,none,none,none,none,797725
26,new,scream_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,scream,compatible,7,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_scream,target_practice,c,c,1,798335,798725,798725,515,none,none,none,none,799265
26,new,scream_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,scream,compatible,8,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_scream,target_practice,m,m,1,799855,800245,800245,330,none,none,none,none,800595
26,new,scream_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,scream,compatible,9,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_scream,target_practice,c,c,1,801185,801576,801576,471,none,none,none,none,802066
26,new,scream_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,scream,compatible,10,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_scream,target_practice,m,m,1,802666,803056,803056,310,none,none,none,none,803386
26,new,scream_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,scream,compatible,11,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_scream,target_practice,m,m,1,804008,804396,804396,484,none,none,none,none,804906
