subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,0,NA,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,1278757,1279147,1279148,756,none,none,none,none,1279928
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,1,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Versagen,attribute_practice,attribute_practice,negative,c,c,1,1280477,1280867,1280867,1244,none,none,none,none,1282137
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,2,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Versagen,attribute_practice,attribute_practice,negative,c,m,0,1282717,1283107,1283107,452,c,1,1283567,446,1284037
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,3,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,1284617,1285007,1285007,575,none,none,none,none,1285607
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,4,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,1286190,1286587,1286587,424,none,none,none,none,1287037
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,5,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Liebe,attribute_practice,attribute_practice,positive,m,m,1,1287557,1287947,1287947,570,none,none,none,none,1288537
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,6,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schlecht,attribute_practice,attribute_practice,negative,c,c,1,1289087,1289478,1289478,517,none,none,none,none,1290018
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,7,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,m,0,1290537,1290927,1290928,411,c,1,1291348,339,1291707
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,8,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,1292277,1292667,1292667,636,none,none,none,none,1293327
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,9,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Liebe,attribute_practice,attribute_practice,positive,m,m,1,1293877,1294267,1294267,465,none,none,none,none,1294757
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,10,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Spaß,attribute_practice,attribute_practice,positive,m,m,1,1295317,1295707,1295707,471,none,none,none,none,1296197
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,11,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Frieden,attribute_practice,attribute_practice,positive,m,m,1,1296777,1297167,1297167,381,none,none,none,none,1297567
