subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,incompatible,0,none,attribute,NA,NA,Grüne Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1071990,1072380,1072380,1310,none,none,none,none,1073710
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,incompatible,1,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1074429,1074819,1074820,638,none,none,none,none,1075480
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,incompatible,2,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1076209,1076599,1076600,621,none,none,none,none,1077239
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,incompatible,3,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_scream,NA,m,m,1,1077949,1078339,1078340,537,none,none,none,none,1078899
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,incompatible,4,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1079630,1080019,1080019,1528,none,none,none,none,1081570
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,incompatible,5,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_scream,NA,m,m,1,1082280,1082670,1082670,544,none,none,none,none,1083240
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,incompatible,6,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_scream,NA,m,m,1,1083930,1084320,1084320,687,none,none,none,none,1085030
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,incompatible,7,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_melody,NA,c,c,1,1085730,1086120,1086120,439,none,none,none,none,1086580
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,incompatible,8,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_melody,NA,c,c,1,1087279,1087669,1087670,516,none,none,none,none,1088209
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,incompatible,9,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1088929,1089319,1089320,1148,none,none,none,none,1090489
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,incompatible,10,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_melody,NA,c,c,1,1091189,1091579,1091580,395,none,none,none,none,1091999
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,incompatible,11,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1092742,1093139,1093139,538,none,none,none,none,1093699
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,incompatible,12,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1094429,1094819,1094819,581,none,none,none,none,1095419
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,incompatible,13,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_melody,NA,c,c,1,1096119,1096509,1096509,504,none,none,none,none,1097039
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,incompatible,14,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_scream,NA,m,m,1,1097739,1098129,1098129,379,none,none,none,none,1098530
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,incompatible,15,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1099260,1099649,1099650,444,none,none,none,none,1100120
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,incompatible,16,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1100849,1101239,1101240,501,none,none,none,none,1101769
