subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
63,new,melody_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,compatible,0,NA,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_melody,target_practice,c,c,1,828674,829064,829064,726,none,none,none,none,829814
63,new,melody_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,compatible,1,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_melody,target_practice,m,m,1,830464,830854,830854,493,none,none,none,none,831374
63,new,melody_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,compatible,2,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_melody,target_practice,c,c,1,831993,832383,832384,317,none,none,none,none,832724
63,new,melody_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,compatible,3,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_melody,target_practice,m,m,1,833333,833723,833724,239,none,none,none,none,833983
63,new,melody_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,compatible,4,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_melody,target_practice,m,c,0,834603,834993,834994,203,m,1,835214,1306,836544
63,new,melody_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,compatible,5,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_melody,target_practice,c,c,1,837164,837554,837554,361,none,none,none,none,837934
63,new,melody_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,compatible,6,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_melody,target_practice,c,c,1,838554,838944,838944,366,none,none,none,none,839334
63,new,melody_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,compatible,7,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_melody,target_practice,m,m,1,839954,840344,840344,384,none,none,none,none,840754
63,new,melody_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,compatible,8,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_melody,target_practice,m,m,1,841394,841784,841784,336,none,none,none,none,842144
63,new,melody_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,compatible,9,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_melody,target_practice,m,m,1,842744,843134,843134,379,none,none,none,none,843534
