subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,0,none,attribute,NA,NA,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1100833,1101223,1101223,1858,none,none,none,none,1103103
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,1,none,target,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_scream,NA,m,m,1,1103793,1104183,1104183,1431,none,none,none,none,1105633
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,2,none,target,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_scream,NA,c,c,1,1106323,1106713,1106713,700,none,none,none,none,1107433
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,3,none,target,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_scream,NA,m,m,1,1108132,1108522,1108523,829,none,none,none,none,1109372
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,4,none,target,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_scream,NA,m,c,0,1110092,1110482,1110483,763,m,1,1111263,2161,1113452
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,5,none,attribute,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1114162,1114552,1114552,1392,none,none,none,none,1115973
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,6,none,attribute,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1116683,1117073,1117073,1572,none,none,none,none,1118673
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,7,none,attribute,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1119393,1119782,1119783,753,none,none,none,none,1120563
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,8,none,attribute,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,m,0,1121282,1121672,1121673,1852,c,1,1123542,2906,1126472
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,9,none,target,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_scream,NA,m,m,1,1127162,1127552,1127552,1550,none,none,none,none,1129122
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,10,none,attribute,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1129842,1130232,1130232,995,none,none,none,none,1131252
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,11,none,target,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_scream,NA,c,c,1,1131983,1132371,1132372,541,none,none,none,none,1132942
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,12,none,attribute,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1133662,1134052,1134053,595,none,none,none,none,1134672
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,13,none,target,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_scream,NA,c,c,1,1135362,1135752,1135753,473,none,none,none,none,1136252
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,14,none,target,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_scream,NA,c,c,1,1136953,1137342,1137342,348,none,none,none,none,1137712
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,15,none,attribute,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1138422,1138812,1138812,825,none,none,none,none,1139662
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,16,none,attribute,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1140372,1140762,1140762,553,none,none,none,none,1141342
