subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,0,NA,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Böse,attribute_practice,attribute_practice,negative,c,c,1,1246532,1246922,1246922,968,none,none,none,none,1247912
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,1,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,1248472,1248862,1248862,586,none,none,none,none,1249472
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,2,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Freude,attribute_practice,attribute_practice,positive,m,m,1,1250042,1250432,1250432,546,none,none,none,none,1251002
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,3,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Frieden,attribute_practice,attribute_practice,positive,m,m,1,1251562,1251951,1251952,449,none,none,none,none,1252422
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,4,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,c,0,1253023,1253411,1253412,566,m,1,1253992,346,1254361
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,5,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,1254881,1255271,1255271,597,none,none,none,none,1255892
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,6,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Liebe,attribute_practice,attribute_practice,positive,m,m,1,1256422,1256812,1256812,560,none,none,none,none,1257392
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,7,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Böse,attribute_practice,attribute_practice,negative,c,c,1,1257912,1258302,1258302,485,none,none,none,none,1258812
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,8,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,1259392,1259782,1259782,511,none,none,none,none,1260312
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,9,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Versagen,attribute_practice,attribute_practice,negative,c,c,1,1260832,1261222,1261222,545,none,none,none,none,1261792
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,10,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Frieden,attribute_practice,attribute_practice,positive,m,c,0,1262322,1262712,1262712,889,m,1,1263612,281,1263912
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,11,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Spaß,attribute_practice,attribute_practice,positive,m,m,1,1264432,1264822,1264822,569,none,none,none,none,1265412
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,12,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,1265931,1266321,1266322,756,none,none,none,none,1267102
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,13,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Trauer,attribute_practice,attribute_practice,negative,c,c,1,1267631,1268021,1268022,483,none,none,none,none,1268531
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,14,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,1269061,1269451,1269451,518,none,none,none,none,1269991
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,15,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Freude,attribute_practice,attribute_practice,positive,m,c,0,1270501,1270891,1270891,329,m,1,1271231,330,1271581
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,16,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,1272141,1272531,1272531,619,none,none,none,none,1273171
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,17,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schlecht,attribute_practice,attribute_practice,negative,c,c,1,1273752,1274142,1274142,507,none,none,none,none,1274672
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,18,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Versagen,attribute_practice,attribute_practice,negative,c,c,1,1275232,1275622,1275622,625,none,none,none,none,1276272
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,19,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Liebe,attribute_practice,attribute_practice,positive,m,c,0,1276854,1277242,1277242,381,m,1,1277642,547,1278212
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,20,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,1278732,1279122,1279122,547,none,none,none,none,1279692
