subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,0,NA,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,ending_melody,target_practice,c,c,1,1269008,1269398,1269399,727,none,none,none,none,1270148
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,1,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,ending_melody,target_practice,c,c,1,1270728,1271118,1271119,359,none,none,none,none,1271498
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,2,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,ending_melody,target_practice,c,c,1,1272058,1272448,1272448,479,none,none,none,none,1272948
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,3,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,ending_melody,target_practice,c,c,1,1273569,1273958,1273958,352,none,none,none,none,1274338
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,4,change,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,starting_melody,target_practice,m,m,1,1274928,1275318,1275318,402,none,none,none,none,1275748
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,5,change,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,ending_melody,target_practice,c,c,1,1276318,1276708,1276708,319,none,none,none,none,1277048
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,6,change,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,starting_melody,target_practice,m,m,1,1277628,1278018,1278018,281,none,none,none,none,1278318
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,7,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,starting_melody,target_practice,m,m,1,1278888,1279278,1279278,407,none,none,none,none,1279708
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,8,change,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,ending_melody,target_practice,c,c,1,1280288,1280678,1280678,295,none,none,none,none,1280998
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,9,change,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,starting_melody,target_practice,m,m,1,1281568,1281958,1281958,360,none,none,none,none,1282338
