subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
13,new,melody_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,scream,incompatible,0,NA,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Versagen,attribute_practice,attribute_practice,negative,c,c,1,1545068,1545458,1545458,1302,none,none,none,none,1546788
13,new,melody_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,scream,incompatible,1,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,1547318,1547708,1547708,565,none,none,none,none,1548298
13,new,melody_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,scream,incompatible,2,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Frieden,attribute_practice,attribute_practice,positive,m,m,1,1548828,1549218,1549218,756,none,none,none,none,1549998
13,new,melody_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,scream,incompatible,3,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Frieden,attribute_practice,attribute_practice,positive,m,m,1,1550548,1550938,1550938,501,none,none,none,none,1551458
13,new,melody_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,scream,incompatible,4,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,1552049,1552438,1552438,846,none,none,none,none,1553309
13,new,melody_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,scream,incompatible,5,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Böse,attribute_practice,attribute_practice,negative,c,c,1,1553829,1554218,1554219,467,none,none,none,none,1554709
13,new,melody_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,scream,incompatible,6,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schlecht,attribute_practice,attribute_practice,negative,c,c,1,1555238,1555628,1555629,452,none,none,none,none,1556108
13,new,melody_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,scream,incompatible,7,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schlecht,attribute_practice,attribute_practice,negative,c,c,1,1556618,1557008,1557008,339,none,none,none,none,1557368
13,new,melody_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,scream,incompatible,8,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,c,0,1557898,1558288,1558288,549,m,1,1558848,579,1559448
13,new,melody_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,scream,incompatible,9,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,1559988,1560378,1560378,586,none,none,none,none,1560988
13,new,melody_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,scream,incompatible,10,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Spaß,attribute_practice,attribute_practice,positive,m,m,1,1561538,1561928,1561928,522,none,none,none,none,1562478
13,new,melody_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,scream,incompatible,11,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Böse,attribute_practice,attribute_practice,negative,c,c,1,1562988,1563378,1563378,561,none,none,none,none,1563958
13,new,melody_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,scream,incompatible,12,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,1564478,1564868,1564868,626,none,none,none,none,1565518
13,new,melody_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,scream,incompatible,13,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Liebe,attribute_practice,attribute_practice,positive,m,m,1,1566048,1566437,1566438,671,none,none,none,none,1567128
