subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,0,none,attribute,NA,NA,Lila Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1348476,1348866,1348866,1379,none,none,none,none,1350266
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,1,none,target,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_melody,NA,m,m,1,1350966,1351356,1351356,219,none,none,none,none,1351596
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,2,none,target,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_melody,NA,m,c,0,1352296,1352686,1352686,202,m,1,1352906,1242,1354176
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,3,none,attribute,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1354906,1355296,1355296,1378,none,none,none,none,1356696
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,4,none,attribute,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1357436,1357826,1357826,583,none,none,none,none,1358436
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,5,none,target,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_melody,NA,c,c,1,1359186,1359575,1359576,1076,none,none,none,none,1360676
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,6,none,attribute,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,c,0,1361496,1361886,1361887,833,m,1,1362736,754,1363516
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,7,none,attribute,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1364279,1364676,1364676,1136,none,none,none,none,1365836
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,8,none,attribute,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1366556,1366946,1366946,475,none,none,none,none,1367446
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,9,none,target,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_melody,NA,m,m,1,1368146,1368536,1368536,484,none,none,none,none,1369046
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,10,none,target,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_melody,NA,c,c,1,1369746,1370136,1370136,255,none,none,none,none,1370416
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,11,none,target,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_melody,NA,c,c,1,1371126,1371516,1371516,334,none,none,none,none,1371876
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,12,none,attribute,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1372616,1373006,1373006,379,none,none,none,none,1373406
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,13,none,attribute,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1374146,1374536,1374536,511,none,none,none,none,1375076
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,14,none,target,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_melody,NA,c,c,1,1375795,1376185,1376186,771,none,none,none,none,1376975
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,15,none,target,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_melody,NA,m,m,1,1377685,1378076,1378077,489,none,none,none,none,1378586
