subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,0,none,attribute,NA,NA,Rote Wesen,Grüne Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,914906,915296,915296,850,none,none,none,none,916166
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,1,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,916896,917286,917286,623,none,none,none,none,917936
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,2,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,918676,919066,919066,566,none,none,none,none,919656
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,3,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_scream,NA,m,c,0,920366,920755,920756,506,m,1,921276,423,921726
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,4,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,m,0,922455,922845,922846,795,c,1,923656,493,924176
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,5,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,924918,925316,925316,609,none,none,none,none,925946
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,6,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_melody,NA,c,c,1,926676,927066,927066,397,none,none,none,none,927486
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,7,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_melody,NA,c,c,1,928196,928586,928586,367,none,none,none,none,928976
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,8,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_scream,NA,m,m,1,929676,930066,930066,425,none,none,none,none,930516
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,9,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,931226,931616,931616,436,none,none,none,none,932076
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,10,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_scream,NA,m,m,1,932776,933166,933166,374,none,none,none,none,933566
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,11,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_scream,NA,m,m,1,934256,934646,934646,338,none,none,none,none,935006
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,12,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_melody,NA,c,c,1,935706,936096,936096,365,none,none,none,none,936486
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,13,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,937206,937595,937596,632,none,none,none,none,938256
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,14,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,938995,939385,939386,447,none,none,none,none,939855
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,15,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_melody,NA,c,c,1,940555,940945,940945,446,none,none,none,none,941416
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,16,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,c,0,942136,942526,942526,420,m,1,942956,374,943356
