subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
42,old,ending_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,0,none,attribute,NA,NA,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1589232,1589622,1589622,636,none,none,none,none,1590282
42,old,ending_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,1,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1591015,1591412,1591412,543,none,none,none,none,1591982
42,old,ending_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,2,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,c,c,1,1592672,1593062,1593062,387,none,none,none,none,1593472
42,old,ending_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,3,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1594202,1594592,1594592,401,none,none,none,none,1595012
42,old,ending_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,4,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_scream,NA,m,m,1,1595712,1596102,1596102,392,none,none,none,none,1596522
42,old,ending_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,5,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_scream,NA,m,m,1,1597222,1597612,1597612,446,none,none,none,none,1598082
42,old,ending_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,6,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_melody,NA,c,c,1,1598782,1599171,1599172,442,none,none,none,none,1599642
42,old,ending_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,7,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_scream,NA,m,m,1,1600341,1600731,1600732,551,none,none,none,none,1601301
42,old,ending_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,8,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1602021,1602411,1602411,544,none,none,none,none,1602981
42,old,ending_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,9,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1603701,1604091,1604091,381,none,none,none,none,1604491
42,old,ending_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,10,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_melody,NA,c,c,1,1605201,1605592,1605592,630,none,none,none,none,1606242
42,old,ending_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,11,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_melody,NA,c,c,1,1606952,1607342,1607342,459,none,none,none,none,1607822
42,old,ending_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,12,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1608542,1608932,1608932,411,none,none,none,none,1609362
42,old,ending_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,13,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1610132,1610522,1610522,441,none,none,none,none,1610982
42,old,ending_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,14,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_scream,NA,m,m,1,1611691,1612081,1612082,313,none,none,none,none,1612421
42,old,ending_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,15,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1613173,1613561,1613562,482,none,none,none,none,1614071
42,old,ending_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,16,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1614791,1615181,1615181,448,none,none,none,none,1615651
