subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,0,none,attribute,NA,NA,Rote Wesen,Lila Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,939583,939973,939973,1297,none,none,none,none,941294
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,1,none,attribute,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,942014,942404,942404,562,none,none,none,none,942994
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,2,none,target,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_scream,NA,m,m,1,943694,944084,944084,373,none,none,none,none,944484
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,3,none,target,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_scream,NA,m,m,1,945214,945604,945604,334,none,none,none,none,945964
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,4,none,attribute,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,946703,947093,947094,466,none,none,none,none,947584
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,5,none,attribute,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,948335,948723,948723,402,none,none,none,none,949153
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,6,none,target,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_scream,NA,c,c,1,949853,950243,950243,417,none,none,none,none,950683
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,7,none,attribute,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,951413,951803,951803,423,none,none,none,none,952253
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,8,none,attribute,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,952983,953373,953373,479,none,none,none,none,953873
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,9,none,target,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_scream,NA,m,m,1,954593,954983,954983,527,none,none,none,none,955533
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,10,none,attribute,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,956253,956643,956643,558,none,none,none,none,957223
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,11,none,target,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_scream,NA,c,c,1,957923,958313,958313,622,none,none,none,none,958954
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,12,none,target,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_scream,NA,c,c,1,959653,960043,960044,344,none,none,none,none,960413
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,13,none,target,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_scream,NA,m,m,1,961113,961503,961503,416,none,none,none,none,961943
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,14,none,target,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_scream,NA,c,m,0,962663,963053,963053,398,c,1,963463,355,963843
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,15,none,attribute,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,964573,964963,964963,448,none,none,none,none,965433
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,16,none,attribute,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,966173,966563,966563,476,none,none,none,none,967063
