subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,compatible,0,none,attribute,NA,NA,Rote Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1126466,1126856,1126856,651,none,none,none,none,1127526
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,compatible,1,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1128306,1128696,1128696,606,none,none,none,none,1129326
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,compatible,2,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1130056,1130446,1130446,441,none,none,none,none,1130916
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,compatible,3,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_melody,NA,m,m,1,1131626,1132015,1132016,422,none,none,none,none,1132466
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,compatible,4,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_scream,NA,c,c,1,1133195,1133586,1133587,399,none,none,none,none,1134006
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,compatible,5,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1134766,1135156,1135156,477,none,none,none,none,1135656
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,compatible,6,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1136448,1136836,1136836,572,none,none,none,none,1137436
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,compatible,7,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1138166,1138556,1138556,906,none,none,none,none,1139486
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,compatible,8,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_scream,NA,c,c,1,1140176,1140566,1140566,1517,none,none,none,none,1142106
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,compatible,9,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_melody,NA,m,m,1,1142806,1143196,1143196,452,none,none,none,none,1143676
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,compatible,10,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_scream,NA,c,c,1,1144415,1144805,1144806,363,none,none,none,none,1145195
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,compatible,11,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_scream,NA,c,c,1,1145895,1146285,1146286,380,none,none,none,none,1146685
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,compatible,12,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1147395,1147785,1147785,446,none,none,none,none,1148255
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,compatible,13,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_scream,NA,c,c,1,1148965,1149355,1149355,451,none,none,none,none,1149825
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,compatible,14,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1150545,1150935,1150935,495,none,none,none,none,1151456
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,compatible,15,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1152176,1152566,1152566,448,none,none,none,none,1153036
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,compatible,16,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,c,0,1153756,1154146,1154146,371,m,1,1154526,459,1155006
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,compatible,17,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1155746,1156136,1156136,545,none,none,none,none,1156706
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,compatible,18,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1157485,1157875,1157876,446,none,none,none,none,1158345
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,compatible,19,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1159115,1159505,1159505,592,none,none,none,none,1160125
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,compatible,20,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_scream,NA,c,c,1,1160877,1161265,1161265,521,none,none,none,none,1161805
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,compatible,21,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_melody,NA,m,m,1,1162505,1162895,1162895,487,none,none,none,none,1163405
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,compatible,22,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1164125,1164515,1164515,822,none,none,none,none,1165365
