subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
6,old,ending_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,starting,compatible,0,NA,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_melody,target_practice,m,m,1,1515772,1516162,1516162,3200,none,none,none,none,1519383
6,old,ending_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,starting,compatible,1,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_scream,target_practice,c,c,1,1519953,1520343,1520343,590,none,none,none,none,1520953
6,old,ending_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,starting,compatible,2,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_melody,target_practice,m,m,1,1521513,1521903,1521903,1237,none,none,none,none,1523163
6,old,ending_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,starting,compatible,3,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,starting_scream,target_practice,c,c,1,1523732,1524122,1524123,336,none,none,none,none,1524482
6,old,ending_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,starting,compatible,4,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_melody,target_practice,m,m,1,1525052,1525442,1525443,683,none,none,none,none,1526152
6,old,ending_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,starting,compatible,5,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_melody,target_practice,m,m,1,1526702,1527092,1527093,813,none,none,none,none,1527932
6,old,ending_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,starting,compatible,6,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_melody,target_practice,m,m,1,1528502,1528892,1528892,464,none,none,none,none,1529382
6,old,ending_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,starting,compatible,7,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_scream,target_practice,c,c,1,1529942,1530332,1530332,421,none,none,none,none,1530772
6,old,ending_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,starting,compatible,8,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_melody,target_practice,m,m,1,1531342,1531732,1531732,269,none,none,none,none,1532022
6,old,ending_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,starting,compatible,9,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,starting_scream,target_practice,c,c,1,1532592,1532982,1532982,233,none,none,none,none,1533242
6,old,ending_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,starting,compatible,10,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,starting_scream,target_practice,c,c,1,1533802,1534192,1534192,257,none,none,none,none,1534472
6,old,ending_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,starting,compatible,11,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,starting_scream,target_practice,c,c,1,1535052,1535442,1535442,324,none,none,none,none,1535793
6,old,ending_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,starting,compatible,12,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,starting_scream,target_practice,c,c,1,1536416,1536812,1536813,355,none,none,none,none,1537192
6,old,ending_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,starting,compatible,13,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,starting_scream,target_practice,c,c,1,1537752,1538142,1538143,364,none,none,none,none,1538532
6,old,ending_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,starting,compatible,14,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,starting_scream,target_practice,c,c,1,1539226,1539622,1539623,485,none,none,none,none,1540132
6,old,ending_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,starting,compatible,15,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_melody,target_practice,m,m,1,1540692,1541082,1541082,448,none,none,none,none,1541552
