subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,14,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1394212,1394602,1394602,540,none,none,none,none,1395162
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,15,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1395883,1396273,1396273,456,none,none,none,none,1396753
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,16,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1397473,1397862,1397863,706,none,none,none,none,1398593
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,17,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_scream,NA,m,m,1,1399322,1399712,1399713,579,none,none,none,none,1400312
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,18,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_melody,NA,c,c,1,1401062,1401452,1401453,332,none,none,none,none,1401812
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,19,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1402612,1403002,1403002,533,none,none,none,none,1403562
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,20,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_melody,NA,c,c,1,1404335,1404732,1404732,392,none,none,none,none,1405152
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,21,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1405872,1406262,1406262,909,none,none,none,none,1407192
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,22,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_melody,NA,c,c,1,1407882,1408272,1408272,529,none,none,none,none,1408822
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,23,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_melody,NA,c,c,1,1409532,1409921,1409922,389,none,none,none,none,1410332
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,24,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_melody,NA,c,c,1,1411031,1411421,1411422,335,none,none,none,none,1411781
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,25,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1412531,1412921,1412922,1727,none,none,none,none,1414672
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,26,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_melody,NA,c,c,1,1415402,1415792,1415792,558,none,none,none,none,1416372
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,27,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1417102,1417492,1417492,692,none,none,none,none,1418212
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,28,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_melody,NA,c,c,1,1418912,1419302,1419302,789,none,none,none,none,1420112
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,29,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1420862,1421252,1421252,1172,none,none,none,none,1422452
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,30,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_melody,NA,c,c,1,1423151,1423541,1423542,367,none,none,none,none,1423931
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,31,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,m,0,1424671,1425061,1425062,427,c,1,1425501,279,1425801
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,32,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_scream,NA,m,m,1,1426511,1426901,1426901,337,none,none,none,none,1427261
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,33,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1428011,1428401,1428401,343,none,none,none,none,1428771
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,34,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1429604,1430001,1430001,537,none,none,none,none,1430561
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,35,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_melody,NA,c,c,1,1431252,1431642,1431642,521,none,none,none,none,1432182
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,36,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_scream,NA,m,m,1,1432892,1433282,1433282,455,none,none,none,none,1433762
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,37,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1434501,1434891,1434892,443,none,none,none,none,1435361
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,38,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,c,0,1436081,1436471,1436472,356,m,1,1436841,164,1437031
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,39,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1437761,1438151,1438151,535,none,none,none,none,1438711
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,40,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_scream,NA,m,m,1,1439441,1439831,1439831,478,none,none,none,none,1440331
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,41,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_melody,NA,c,c,1,1441031,1441421,1441421,517,none,none,none,none,1441961
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,42,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_melody,NA,c,c,1,1442671,1443061,1443061,433,none,none,none,none,1443521
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,43,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_scream,NA,m,m,1,1444221,1444611,1444611,494,none,none,none,none,1445131
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,44,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1445850,1446240,1446241,661,none,none,none,none,1446930
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,45,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_scream,NA,m,m,1,1447640,1448030,1448031,426,none,none,none,none,1448481
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,46,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1449211,1449601,1449601,620,none,none,none,none,1450241
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,47,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1451021,1451411,1451411,717,none,none,none,none,1452151
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,48,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1452934,1453331,1453331,706,none,none,none,none,1454061
