subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,melody,incompatible,0,NA,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_melody,target_practice,c,c,1,1538907,1539297,1539298,407,none,none,none,none,1539727
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,melody,incompatible,1,change,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_red3.bmp,red,ending_melody,target_practice,m,m,1,1540287,1540677,1540678,286,none,none,none,none,1540987
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,melody,incompatible,2,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_red3.bmp,red,ending_melody,target_practice,m,m,1,1541547,1541937,1541937,410,none,none,none,none,1542367
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,melody,incompatible,3,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_red2.bmp,red,ending_melody,target_practice,m,m,1,1542927,1543317,1543317,266,none,none,none,none,1543607
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,melody,incompatible,4,change,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,starting_melody,target_practice,c,c,1,1544177,1544567,1544567,377,none,none,none,none,1544967
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,melody,incompatible,5,change,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_red1.bmp,red,ending_melody,target_practice,m,m,1,1545537,1545927,1545927,370,none,none,none,none,1546317
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,melody,incompatible,6,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_red4.bmp,red,ending_melody,target_practice,m,m,1,1546887,1547277,1547277,361,none,none,none,none,1547657
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,melody,incompatible,7,change,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,starting_melody,target_practice,c,c,1,1548227,1548617,1548617,327,none,none,none,none,1548967
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,melody,incompatible,8,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,starting_melody,target_practice,c,c,1,1549537,1549927,1549927,257,none,none,none,none,1550207
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,melody,incompatible,9,change,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_red2.bmp,red,ending_melody,target_practice,m,m,1,1550767,1551156,1551157,361,none,none,none,none,1551537
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,melody,incompatible,10,change,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_melody,target_practice,c,c,1,1552096,1552486,1552487,390,none,none,none,none,1552896
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,melody,incompatible,11,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_melody,target_practice,c,c,1,1553467,1553857,1553858,314,none,none,none,none,1554197
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,melody,incompatible,12,change,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_red4.bmp,red,ending_melody,target_practice,m,m,1,1554821,1555217,1555218,378,none,none,none,none,1555617
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,melody,incompatible,13,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_red3.bmp,red,ending_melody,target_practice,m,m,1,1556177,1556567,1556567,363,none,none,none,none,1556957
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,melody,incompatible,14,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_red1.bmp,red,ending_melody,target_practice,m,m,1,1557660,1558057,1558057,277,none,none,none,none,1558357
