subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,compatible,0,none,attribute,NA,NA,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,C,0,1282316,1282706,1282706,15,M,1,1282736,393,1283156
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,compatible,1,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,C,1,1283896,1284286,1284286,218,none,none,none,none,1284526
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,compatible,2,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,M,1,1285256,1285646,1285646,82,none,none,none,none,1285756
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,compatible,3,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,M,1,1286476,1286866,1286866,94,none,none,none,none,1286986
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,compatible,4,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_melody,NA,c,M,0,1287686,1288076,1288076,175,C,1,1288266,206,1288496
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,compatible,5,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_melody,NA,c,M,0,1289196,1289586,1289586,90,C,1,1289686,1976,1291687
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,compatible,6,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,M,0,1292396,1292786,1292787,166,C,1,1292967,457,1293446
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,compatible,7,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,C,1,1294166,1294556,1294557,78,none,none,none,none,1294656
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,compatible,8,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_scream,NA,m,C,0,1295376,1295766,1295766,328,M,1,1296106,274,1296406
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,compatible,9,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_melody,NA,c,M,0,1297096,1297486,1297486,332,C,1,1297836,964,1298826
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,compatible,10,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,C,0,1299546,1299936,1299936,376,M,1,1300326,1053,1301406
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,compatible,11,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_scream,NA,m,C,0,1302137,1302526,1302526,15,M,1,1302556,825,1303406
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,compatible,12,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,M,0,1304116,1304506,1304506,221,C,1,1304736,465,1305226
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,compatible,13,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_melody,NA,c,M,0,1305915,1306305,1306306,321,C,1,1306646,285,1306955
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,compatible,14,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_scream,NA,m,M,1,1307655,1308045,1308046,274,none,none,none,none,1308346
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,compatible,15,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_scream,NA,m,C,0,1309036,1309426,1309427,110,M,1,1309546,709,1310276
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,compatible,16,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,M,1,1311006,1311396,1311396,27,none,none,none,none,1311446
