subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,0,NA,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,1271864,1272254,1272255,590,none,none,none,none,1272864
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,1,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,1273415,1273805,1273805,475,none,none,none,none,1274305
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,2,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schlecht,attribute_practice,attribute_practice,negative,c,c,1,1274885,1275275,1275275,619,none,none,none,none,1275915
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,3,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,1276475,1276865,1276865,554,none,none,none,none,1277445
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,4,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,1278028,1278425,1278425,468,none,none,none,none,1278915
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,5,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Freude,attribute_practice,attribute_practice,positive,m,m,1,1279435,1279825,1279825,424,none,none,none,none,1280275
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,6,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Liebe,attribute_practice,attribute_practice,positive,m,m,1,1280794,1281184,1281185,413,none,none,none,none,1281625
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,7,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Versagen,attribute_practice,attribute_practice,negative,c,c,1,1282144,1282534,1282535,377,none,none,none,none,1282934
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,8,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Böse,attribute_practice,attribute_practice,negative,c,c,1,1283464,1283854,1283854,359,none,none,none,none,1284234
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,9,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,1284754,1285144,1285144,491,none,none,none,none,1285654
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,10,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Liebe,attribute_practice,attribute_practice,positive,m,m,1,1286174,1286564,1286564,468,none,none,none,none,1287054
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,11,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,1287574,1287964,1287964,821,none,none,none,none,1288804
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,12,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schlecht,attribute_practice,attribute_practice,negative,c,c,1,1289334,1289724,1289724,544,none,none,none,none,1290294
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,13,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Böse,attribute_practice,attribute_practice,negative,c,c,1,1290815,1291205,1291205,515,none,none,none,none,1291745
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,14,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Freude,attribute_practice,attribute_practice,positive,m,m,1,1292265,1292655,1292655,314,none,none,none,none,1292995
