subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,ending,incompatible,0,none,attribute,NA,NA,Grüne Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1325562,1325953,1325954,981,none,none,none,none,1326953
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,ending,incompatible,1,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1327673,1328063,1328064,448,none,none,none,none,1328533
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,ending,incompatible,2,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_scream,NA,c,c,1,1329233,1329623,1329623,475,none,none,none,none,1330123
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,ending,incompatible,3,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_melody,NA,m,m,1,1330823,1331213,1331213,488,none,none,none,none,1331723
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,ending,incompatible,4,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,m,m,1,1332423,1332813,1332813,585,none,none,none,none,1333423
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,ending,incompatible,5,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1334223,1334613,1334613,494,none,none,none,none,1335133
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,ending,incompatible,6,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_scream,NA,c,c,1,1335883,1336273,1336273,425,none,none,none,none,1336723
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,ending,incompatible,7,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_scream,NA,c,c,1,1337456,1337852,1337853,374,none,none,none,none,1338252
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,ending,incompatible,8,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1338972,1339362,1339363,495,none,none,none,none,1339882
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,ending,incompatible,9,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_melody,NA,m,m,1,1340582,1340972,1340972,473,none,none,none,none,1341472
