subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,0,none,attribute,NA,NA,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1308493,1308883,1308883,642,none,none,none,none,1309553
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,1,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1310283,1310673,1310673,457,none,none,none,none,1311153
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,2,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1311883,1312273,1312273,702,none,none,none,none,1313003
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,3,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,m,0,1313722,1314112,1314113,685,c,1,1314813,339,1315172
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,4,none,target,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_melody,NA,c,c,1,1315872,1316262,1316263,945,none,none,none,none,1317232
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,5,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,c,c,1,1318032,1318422,1318422,472,none,none,none,none,1318912
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,6,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1319692,1320082,1320082,781,none,none,none,none,1320882
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,7,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1321643,1322032,1322032,564,none,none,none,none,1322622
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,8,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1323342,1323732,1323732,792,none,none,none,none,1324552
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,9,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,m,m,1,1325262,1325651,1325652,775,none,none,none,none,1326453
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,10,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_melody,NA,m,m,1,1327152,1327542,1327543,539,none,none,none,none,1328102
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,11,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1328822,1329212,1329213,623,none,none,none,none,1329862
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,12,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1330582,1330972,1330972,467,none,none,none,none,1331462
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,13,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_melody,NA,c,c,1,1332162,1332552,1332552,477,none,none,none,none,1333052
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,14,none,attribute,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,c,0,1333772,1334162,1334162,597,m,1,1334772,415,1335212
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,15,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_melody,NA,c,c,1,1335912,1336302,1336302,451,none,none,none,none,1336782
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,16,none,attribute,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1337511,1337901,1337902,559,none,none,none,none,1338482
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,17,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,c,0,1339221,1339611,1339612,1708,m,1,1341331,405,1341761
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,18,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1342541,1342931,1342931,584,none,none,none,none,1343542
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,19,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_melody,NA,c,c,1,1344302,1344692,1344692,839,none,none,none,none,1345552
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,20,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_melody,NA,c,c,1,1346315,1346712,1346712,458,none,none,none,none,1347192
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,21,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_melody,NA,m,m,1,1347892,1348282,1348282,337,none,none,none,none,1348642
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,22,none,attribute,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,m,0,1349362,1349751,1349752,1207,c,1,1350972,519,1351511
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,23,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_melody,NA,m,m,1,1352201,1352591,1352592,854,none,none,none,none,1353471
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,24,none,attribute,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1354191,1354581,1354581,513,none,none,none,none,1355121
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,25,none,target,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,c,c,1,1355821,1356211,1356211,809,none,none,none,none,1357041
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,26,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_melody,NA,c,c,1,1357751,1358141,1358141,438,none,none,none,none,1358601
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,27,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_melody,NA,m,m,1,1359301,1359691,1359691,547,none,none,none,none,1360261
