subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,starting,compatible,0,none,attribute,NA,NA,Grüne Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1100799,1101189,1101189,1306,none,none,none,none,1102519
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,starting,compatible,1,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_scream,NA,c,c,1,1103219,1103609,1103609,538,none,none,none,none,1104169
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,starting,compatible,2,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1104929,1105318,1105319,392,none,none,none,none,1105739
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,starting,compatible,3,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1106448,1106838,1106839,348,none,none,none,none,1107208
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,starting,compatible,4,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,c,0,1107939,1108328,1108329,391,m,1,1108738,296,1109058
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,starting,compatible,5,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1109768,1110158,1110158,484,none,none,none,none,1110668
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,starting,compatible,6,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_melody,NA,m,m,1,1111358,1111748,1111748,461,none,none,none,none,1112228
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,starting,compatible,7,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_melody,NA,m,m,1,1112948,1113338,1113338,345,none,none,none,none,1113708
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,starting,compatible,8,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1114438,1114828,1114828,671,none,none,none,none,1115518
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,starting,compatible,9,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_scream,NA,c,c,1,1116229,1116619,1116619,291,none,none,none,none,1116929
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,starting,compatible,10,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_scream,NA,c,c,1,1117639,1118028,1118029,380,none,none,none,none,1118429
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,starting,compatible,11,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1119172,1119568,1119569,486,none,none,none,none,1120078
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,starting,compatible,12,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1120788,1121178,1121179,364,none,none,none,none,1121568
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,starting,compatible,13,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_melody,NA,m,c,0,1122279,1122668,1122668,392,m,1,1123078,245,1123348
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,starting,compatible,14,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_scream,NA,c,m,0,1124048,1124438,1124438,338,c,1,1124788,270,1125078
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,starting,compatible,15,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_melody,NA,m,m,1,1125768,1126158,1126158,554,none,none,none,none,1126738
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,starting,compatible,16,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1127458,1127848,1127848,643,none,none,none,none,1128518
