subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,0,none,attribute,NA,NA,Rote Wesen,Lila Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1048097,1048487,1048487,3816,none,none,none,none,1052327
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,1,none,target,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_melody,NA,c,c,1,1053017,1053407,1053407,581,none,none,none,none,1054007
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,2,none,target,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_melody,NA,m,m,1,1054717,1055107,1055107,327,none,none,none,none,1055457
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,3,none,attribute,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1056167,1056557,1056557,469,none,none,none,none,1057047
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,4,none,target,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_melody,NA,m,m,1,1057746,1058136,1058137,551,none,none,none,none,1058707
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,5,none,target,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_melody,NA,c,c,1,1059408,1059796,1059796,493,none,none,none,none,1060316
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,6,none,target,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_melody,NA,c,c,1,1061016,1061406,1061406,451,none,none,none,none,1061876
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,7,none,attribute,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1062596,1062986,1062986,693,none,none,none,none,1063707
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,8,none,attribute,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1064437,1064827,1064827,508,none,none,none,none,1065357
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,9,none,target,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_melody,NA,c,c,1,1066047,1066437,1066437,487,none,none,none,none,1066947
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,10,none,attribute,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1067657,1068047,1068047,823,none,none,none,none,1068897
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,11,none,attribute,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1069617,1070007,1070007,514,none,none,none,none,1070547
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,12,none,target,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_melody,NA,m,m,1,1071237,1071626,1071627,442,none,none,none,none,1072097
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,13,none,target,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_melody,NA,m,m,1,1072866,1073257,1073257,418,none,none,none,none,1073696
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,14,none,attribute,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1074436,1074826,1074826,581,none,none,none,none,1075426
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,15,none,attribute,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1076156,1076546,1076546,578,none,none,none,none,1077146
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,16,none,attribute,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1077876,1078266,1078266,598,none,none,none,none,1078886
