subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,0,none,attribute,NA,NA,Lila Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1361979,1362369,1362369,551,none,none,none,none,1362939
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,1,none,attribute,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1363669,1364059,1364059,522,none,none,none,none,1364609
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,2,none,target,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_melody,NA,m,m,1,1365308,1365698,1365699,422,none,none,none,none,1366148
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,3,none,attribute,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1366878,1367268,1367269,576,none,none,none,none,1367868
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,4,none,attribute,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1368598,1368988,1368989,513,none,none,none,none,1369528
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,5,none,target,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_melody,NA,c,c,1,1370288,1370678,1370678,606,none,none,none,none,1371308
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,6,none,attribute,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1372078,1372468,1372468,594,none,none,none,none,1373088
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,7,none,attribute,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1373839,1374228,1374228,625,none,none,none,none,1374878
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,8,none,target,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_melody,NA,c,c,1,1375588,1375978,1375978,432,none,none,none,none,1376438
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,9,none,attribute,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1377188,1377578,1377578,526,none,none,none,none,1378128
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,10,none,attribute,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1378858,1379248,1379249,496,none,none,none,none,1379769
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,11,none,attribute,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1380518,1380908,1380909,636,none,none,none,none,1381568
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,12,none,target,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_melody,NA,c,c,1,1382268,1382658,1382659,536,none,none,none,none,1383218
