subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,0,none,attribute,NA,NA,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1381218,1381608,1381608,874,none,none,none,none,1382508
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,1,none,target,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_melody,NA,m,m,1,1383231,1383628,1383628,373,none,none,none,none,1384028
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,2,none,target,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_melody,NA,m,m,1,1384718,1385108,1385108,908,none,none,none,none,1386038
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,3,none,attribute,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1386747,1387137,1387138,412,none,none,none,none,1387578
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,4,none,attribute,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1388347,1388737,1388738,446,none,none,none,none,1389207
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,5,none,target,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_melody,NA,c,c,1,1389897,1390287,1390287,384,none,none,none,none,1390697
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,6,none,target,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_melody,NA,m,m,1,1391397,1391787,1391787,335,none,none,none,none,1392147
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,7,none,attribute,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1392877,1393267,1393267,499,none,none,none,none,1393787
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,8,none,attribute,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1394497,1394887,1394887,540,none,none,none,none,1395447
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,9,none,attribute,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1396188,1396578,1396578,484,none,none,none,none,1397088
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,10,none,attribute,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1397828,1398218,1398218,414,none,none,none,none,1398658
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,11,none,target,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_melody,NA,c,c,1,1399368,1399758,1399758,407,none,none,none,none,1400188
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,12,none,target,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,c,c,1,1400887,1401277,1401278,312,none,none,none,none,1401618
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,13,none,attribute,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1402397,1402787,1402788,596,none,none,none,none,1403407
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,14,none,target,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,m,m,1,1404117,1404507,1404507,369,none,none,none,none,1404897
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,15,none,target,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_melody,NA,c,c,1,1405609,1405997,1405997,514,none,none,none,none,1406537
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,16,none,attribute,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1407257,1407647,1407647,504,none,none,none,none,1408177
