subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,0,none,attribute,NA,NA,Grüne Wesen,Lila Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1484147,1484537,1484537,530,none,none,none,none,1485087
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,1,none,target,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_melody,NA,c,c,1,1485810,1486207,1486207,712,none,none,none,none,1486947
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,2,none,target,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_melody,NA,m,m,1,1487647,1488037,1488037,455,none,none,none,none,1488517
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,3,none,target,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_melody,NA,m,m,1,1489267,1489657,1489657,356,none,none,none,none,1490037
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,4,none,attribute,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1490777,1491167,1491167,536,none,none,none,none,1491727
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,5,none,attribute,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1492456,1492846,1492847,510,none,none,none,none,1493376
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,6,none,attribute,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1494106,1494496,1494497,533,none,none,none,none,1495056
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,7,none,target,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_melody,NA,m,m,1,1495756,1496146,1496146,345,none,none,none,none,1496516
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,8,none,target,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_melody,NA,c,c,1,1497246,1497636,1497636,497,none,none,none,none,1498156
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,9,none,target,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_melody,NA,c,c,1,1498856,1499246,1499246,453,none,none,none,none,1499726
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,10,none,attribute,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1500456,1500847,1500847,587,none,none,none,none,1501457
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,11,none,attribute,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1502187,1502577,1502577,470,none,none,none,none,1503067
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,12,none,target,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_melody,NA,m,m,1,1503777,1504167,1504167,860,none,none,none,none,1505047
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,13,none,attribute,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1505766,1506156,1506157,1025,none,none,none,none,1507207
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,14,none,attribute,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1507936,1508326,1508327,552,none,none,none,none,1508906
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,15,none,target,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_melody,NA,c,c,1,1509638,1510026,1510026,410,none,none,none,none,1510456
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,16,none,attribute,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1511197,1511586,1511586,578,none,none,none,none,1512186
