subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
8,new,melody_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,0,NA,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,1520449,1520839,1520839,1185,none,none,none,none,1522049
8,new,melody_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,1,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,1522579,1522969,1522969,591,none,none,none,none,1523579
8,new,melody_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,2,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Trauer,attribute_practice,attribute_practice,negative,c,c,1,1524169,1524559,1524559,558,none,none,none,none,1525139
8,new,melody_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,3,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Versagen,attribute_practice,attribute_practice,negative,c,c,1,1525709,1526099,1526099,489,none,none,none,none,1526609
8,new,melody_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,4,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,1527192,1527589,1527589,634,none,none,none,none,1528249
8,new,melody_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,5,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Spaß,attribute_practice,attribute_practice,positive,m,m,1,1528769,1529159,1529159,557,none,none,none,none,1529739
8,new,melody_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,6,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schlecht,attribute_practice,attribute_practice,negative,c,c,1,1530269,1530658,1530659,672,none,none,none,none,1531359
8,new,melody_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,7,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,1531878,1532268,1532269,548,none,none,none,none,1532838
8,new,melody_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,8,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Böse,attribute_practice,attribute_practice,negative,c,c,1,1533358,1533748,1533748,613,none,none,none,none,1534388
8,new,melody_first,incompatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,9,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,1534908,1535298,1535298,842,none,none,none,none,1536159
