subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,0,none,attribute,NA,NA,Rote Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,948428,948816,948816,743,none,none,none,none,949586
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,1,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,950316,950706,950706,434,none,none,none,none,951166
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,2,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,c,0,951896,952286,952286,342,m,1,952646,333,953006
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,3,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_scream,NA,m,m,1,953706,954095,954096,487,none,none,none,none,954606
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,4,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_scream,NA,m,m,1,955305,955695,955696,348,none,none,none,none,956065
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,5,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_melody,NA,c,c,1,956765,957155,957156,435,none,none,none,none,957615
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,6,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,c,0,958345,958736,958736,440,m,1,959187,409,959616
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,7,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,960346,960736,960736,511,none,none,none,none,961266
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,8,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,962006,962396,962396,582,none,none,none,none,963006
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,9,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,963726,964116,964116,424,none,none,none,none,964566
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,10,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_scream,NA,m,m,1,965246,965636,965636,582,none,none,none,none,966246
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,11,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,967066,967456,967456,730,none,none,none,none,968206
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,12,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_melody,NA,c,c,1,968976,969366,969366,579,none,none,none,none,969966
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,13,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,970778,971176,971176,557,none,none,none,none,971756
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,14,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,972475,972865,972866,425,none,none,none,none,973315
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,15,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,974045,974435,974435,430,none,none,none,none,974885
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,16,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,975605,975995,975995,361,none,none,none,none,976376
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,17,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_melody,NA,c,c,1,977076,977466,977466,676,none,none,none,none,978166
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,18,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,978886,979276,979276,640,none,none,none,none,979936
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,19,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_melody,NA,c,c,1,980636,981026,981026,357,none,none,none,none,981406
