subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,0,NA,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_melody,target_practice,m,m,1,1706346,1706736,1706736,1072,none,none,none,none,1707836
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,1,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_melody,target_practice,c,c,1,1708396,1708786,1708786,385,none,none,none,none,1709196
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,2,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_melody,target_practice,c,c,1,1709756,1710146,1710146,362,none,none,none,none,1710527
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,3,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,ending_melody,target_practice,c,c,1,1711077,1711467,1711467,332,none,none,none,none,1711827
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,4,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_melody,target_practice,m,m,1,1712387,1712777,1712777,281,none,none,none,none,1713077
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,5,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_melody,target_practice,c,m,0,1713647,1714037,1714037,498,c,1,1714547,317,1714887
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,6,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_melody,target_practice,m,c,0,1715467,1715857,1715857,620,m,1,1716487,298,1716807
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,7,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_melody,target_practice,m,m,1,1717396,1717786,1717787,994,none,none,none,none,1718806
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,8,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_melody,target_practice,c,c,1,1719376,1719766,1719767,284,none,none,none,none,1720076
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,9,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,ending_melody,target_practice,c,m,0,1720636,1721026,1721026,386,c,1,1721426,706,1722156
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,10,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_melody,target_practice,c,c,1,1722706,1723096,1723096,531,none,none,none,none,1723646
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,11,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_melody,target_practice,m,m,1,1724216,1724606,1724606,239,none,none,none,none,1724866
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,12,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_melody,target_practice,m,m,1,1725477,1725866,1725866,351,none,none,none,none,1726236
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,13,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_melody,target_practice,m,m,1,1726806,1727196,1727196,434,none,none,none,none,1727656
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,14,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_melody,target_practice,m,m,1,1728338,1728727,1728727,297,none,none,none,none,1729047
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,15,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_melody,target_practice,m,m,1,1729607,1729997,1729997,280,none,none,none,none,1730297
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,16,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,ending_melody,target_practice,c,c,1,1730856,1731246,1731247,443,none,none,none,none,1731717
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,17,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_melody,target_practice,c,c,1,1732276,1732666,1732667,6376,none,none,none,none,1739066
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,18,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_melody,target_practice,m,m,1,1739626,1740016,1740016,412,none,none,none,none,1740456
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,19,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_melody,target_practice,c,c,1,1741016,1741406,1741406,553,none,none,none,none,1741986
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,20,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_melody,target_practice,m,m,1,1742536,1742926,1742926,535,none,none,none,none,1743486
