subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,0,none,attribute,NA,NA,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1257670,1258060,1258060,979,none,none,none,none,1259060
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,1,none,target,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_melody,NA,m,m,1,1259749,1260139,1260140,582,none,none,none,none,1260750
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,2,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_melody,NA,m,m,1,1261449,1261839,1261840,373,none,none,none,none,1262239
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,3,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1262949,1263339,1263340,591,none,none,none,none,1263959
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,4,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1264699,1265089,1265089,535,none,none,none,none,1265649
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,5,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,m,0,1266399,1266789,1266789,644,c,1,1267449,314,1267789
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,6,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_melody,NA,m,m,1,1268539,1268929,1268929,422,none,none,none,none,1269379
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,7,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,c,0,1270131,1270519,1270519,618,m,1,1271149,170,1271339
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,8,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1272079,1272469,1272469,453,none,none,none,none,1272949
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,9,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1273679,1274069,1274070,576,none,none,none,none,1274669
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,10,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1275399,1275789,1275790,557,none,none,none,none,1276370
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,11,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,m,0,1277089,1277479,1277480,783,c,1,1278279,358,1278659
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,12,none,target,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,c,c,1,1279359,1279749,1279749,782,none,none,none,none,1280559
