subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
6,old,ending_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,incompatible,0,NA,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_melody,target_practice,m,m,1,864797,865187,865187,1125,none,none,none,none,866337
6,old,ending_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,incompatible,1,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red1.bmp,red,ending_scream,target_practice,c,c,1,866987,867377,867377,566,none,none,none,none,867967
6,old,ending_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,incompatible,2,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_melody,target_practice,m,m,1,868567,868957,868957,463,none,none,none,none,869447
6,old,ending_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,incompatible,3,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_melody,target_practice,m,m,1,870056,870446,870447,334,none,none,none,none,870807
6,old,ending_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,incompatible,4,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red4.bmp,red,ending_scream,target_practice,c,c,1,871417,871807,871808,589,none,none,none,none,872417
6,old,ending_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,incompatible,5,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red3.bmp,red,ending_scream,target_practice,c,c,1,873037,873427,873428,509,none,none,none,none,873957
6,old,ending_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,incompatible,6,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red4.bmp,red,ending_scream,target_practice,c,c,1,874567,874957,874957,416,none,none,none,none,875397
6,old,ending_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,incompatible,7,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red1.bmp,red,ending_scream,target_practice,c,c,1,875997,876387,876387,492,none,none,none,none,876907
6,old,ending_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,incompatible,8,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_melody,target_practice,m,m,1,877497,877887,877887,414,none,none,none,none,878327
6,old,ending_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,incompatible,9,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red3.bmp,red,ending_scream,target_practice,c,c,1,878947,879337,879337,393,none,none,none,none,879757
