subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,0,NA,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Freude,attribute_practice,attribute_practice,positive,m,m,1,1352636,1353025,1353026,671,none,none,none,none,1353726
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,1,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Frieden,attribute_practice,attribute_practice,positive,m,m,1,1354266,1354655,1354656,455,none,none,none,none,1355135
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,2,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Versagen,attribute_practice,attribute_practice,negative,c,c,1,1355715,1356105,1356105,515,none,none,none,none,1356645
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,3,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,1357215,1357605,1357605,493,none,none,none,none,1358125
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,4,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Versagen,attribute_practice,attribute_practice,negative,c,m,0,1358708,1359105,1359105,595,c,1,1359715,350,1360085
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,5,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Trauer,attribute_practice,attribute_practice,negative,c,c,1,1360625,1361016,1361016,771,none,none,none,none,1361806
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,6,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Spaß,attribute_practice,attribute_practice,positive,m,m,1,1362346,1362736,1362736,399,none,none,none,none,1363156
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,7,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Böse,attribute_practice,attribute_practice,negative,c,c,1,1363686,1364076,1364076,471,none,none,none,none,1364566
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,8,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,1365116,1365506,1365506,521,none,none,none,none,1366046
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,9,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Spaß,attribute_practice,attribute_practice,positive,m,m,1,1366566,1366956,1366956,488,none,none,none,none,1367466
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,10,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Liebe,attribute_practice,attribute_practice,positive,m,m,1,1367995,1368385,1368386,523,none,none,none,none,1368935
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,11,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Freude,attribute_practice,attribute_practice,positive,m,m,1,1369455,1369845,1369845,454,none,none,none,none,1370325
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,12,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Frieden,attribute_practice,attribute_practice,positive,m,m,1,1370855,1371245,1371245,420,none,none,none,none,1371685
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,13,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,1372215,1372605,1372605,438,none,none,none,none,1373065
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,14,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,1373585,1373975,1373975,562,none,none,none,none,1374565
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,15,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,1375095,1375485,1375485,624,none,none,none,none,1376135
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,16,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schlecht,attribute_practice,attribute_practice,negative,c,c,1,1376705,1377095,1377095,790,none,none,none,none,1377905
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,17,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,1378486,1378876,1378876,621,none,none,none,none,1379516
