subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,0,none,attribute,NA,NA,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1576401,1576791,1576791,1939,none,none,none,none,1578751
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,1,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1579504,1579900,1579901,1128,none,none,none,none,1581050
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,2,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1581780,1582170,1582170,1918,none,none,none,none,1584110
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,3,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_scream,NA,m,m,1,1584810,1585200,1585200,1898,none,none,none,none,1587120
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,4,none,attribute,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1587830,1588221,1588221,1149,none,none,none,none,1589391
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,5,none,target,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_scream,NA,c,c,1,1590091,1590481,1590481,932,none,none,none,none,1591441
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,6,none,attribute,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1592151,1592540,1592541,806,none,none,none,none,1593371
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,7,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_scream,NA,c,c,1,1594070,1594460,1594461,824,none,none,none,none,1595310
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,8,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_scream,NA,c,c,1,1596020,1596410,1596410,644,none,none,none,none,1597080
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,9,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_scream,NA,m,m,1,1597800,1598190,1598190,713,none,none,none,none,1598930
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,10,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1599670,1600060,1600060,1334,none,none,none,none,1601420
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,11,none,target,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_scream,NA,m,m,1,1602110,1602500,1602500,644,none,none,none,none,1603170
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,12,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_scream,NA,m,m,1,1603870,1604260,1604260,428,none,none,none,none,1604710
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,13,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_scream,NA,c,c,1,1605420,1605811,1605811,469,none,none,none,none,1606301
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,14,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,m,0,1607021,1607410,1607411,992,c,1,1608421,664,1609111
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,15,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1609883,1610270,1610271,1785,none,none,none,none,1612080
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,16,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1612810,1613200,1613200,845,none,none,none,none,1614070
