subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,0,none,attribute,NA,NA,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1499868,1500258,1500258,706,none,none,none,none,1500989
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,1,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1501699,1502089,1502089,619,none,none,none,none,1502729
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,2,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1503459,1503849,1503849,545,none,none,none,none,1504419
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,3,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_melody,NA,m,m,1,1505119,1505509,1505509,588,none,none,none,none,1506119
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,4,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1506858,1507248,1507249,605,none,none,none,none,1507879
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,5,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_melody,NA,m,m,1,1508578,1508968,1508969,691,none,none,none,none,1509688
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,6,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_scream,NA,c,c,1,1510398,1510788,1510789,1755,none,none,none,none,1512568
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,7,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_melody,NA,m,m,1,1513268,1513658,1513658,1028,none,none,none,none,1514708
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,8,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1515438,1515828,1515828,1298,none,none,none,none,1517148
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,9,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,m,m,1,1517858,1518249,1518249,681,none,none,none,none,1518959
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,10,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_scream,NA,c,c,1,1519692,1520089,1520089,430,none,none,none,none,1520539
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,11,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1521268,1521658,1521659,924,none,none,none,none,1522608
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,12,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_scream,NA,c,c,1,1523308,1523698,1523699,861,none,none,none,none,1524588
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,13,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_scream,NA,c,c,1,1525298,1525688,1525688,609,none,none,none,none,1526318
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,14,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1527028,1527418,1527418,1939,none,none,none,none,1529378
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,15,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1530108,1530498,1530498,1436,none,none,none,none,1531958
