subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,0,none,attribute,NA,NA,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1425833,1426223,1426223,486,none,none,none,none,1426733
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,1,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_melody,NA,m,m,1,1427433,1427823,1427823,349,none,none,none,none,1428193
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,2,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_melody,NA,m,m,1,1428893,1429283,1429283,381,none,none,none,none,1429693
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,3,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1430413,1430803,1430804,531,none,none,none,none,1431364
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,4,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,m,m,1,1432064,1432453,1432454,520,none,none,none,none,1432993
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,5,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_scream,NA,c,c,1,1433753,1434143,1434144,389,none,none,none,none,1434553
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,6,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_scream,NA,c,c,1,1435293,1435683,1435683,366,none,none,none,none,1436073
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,7,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1436825,1437213,1437213,489,none,none,none,none,1437723
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,8,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1438443,1438833,1438833,532,none,none,none,none,1439393
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,9,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,c,0,1440123,1440513,1440513,452,m,1,1440983,64,1441073
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,10,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_melody,NA,m,m,1,1441763,1442153,1442153,536,none,none,none,none,1442713
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,11,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1443433,1443823,1443823,928,none,none,none,none,1444773
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,12,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1445492,1445882,1445883,548,none,none,none,none,1446452
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,13,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,m,0,1447172,1447562,1447563,382,c,1,1447962,399,1448383
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,14,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1449103,1449493,1449493,653,none,none,none,none,1450173
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,15,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1450893,1451283,1451283,931,none,none,none,none,1452233
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,16,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1452963,1453353,1453353,554,none,none,none,none,1453933
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,17,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1454653,1455043,1455043,827,none,none,none,none,1455893
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,18,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_melody,NA,m,m,1,1456653,1457043,1457043,469,none,none,none,none,1457533
