subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,0,NA,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_melody,target_practice,m,m,1,1239323,1239713,1239713,893,none,none,none,none,1240633
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,1,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_melody,target_practice,m,m,1,1241193,1241583,1241583,641,none,none,none,none,1242243
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,2,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_melody,target_practice,m,m,1,1242813,1243203,1243203,389,none,none,none,none,1243613
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,3,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_melody,target_practice,m,m,1,1244173,1244563,1244563,342,none,none,none,none,1244933
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,4,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_melody,target_practice,m,m,1,1245543,1245933,1245933,391,none,none,none,none,1246343
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,5,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_melody,target_practice,c,c,1,1246926,1247323,1247323,1323,none,none,none,none,1248673
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,6,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_melody,target_practice,c,c,1,1249232,1249622,1249623,607,none,none,none,none,1250252
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,7,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_melody,target_practice,m,m,1,1250823,1251212,1251213,854,none,none,none,none,1252092
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,8,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_melody,target_practice,c,c,1,1252652,1253042,1253043,1380,none,none,none,none,1254442
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,9,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_melody,target_practice,c,c,1,1255012,1255402,1255402,505,none,none,none,none,1255933
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,10,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_melody,target_practice,c,c,1,1256483,1256873,1256873,408,none,none,none,none,1257303
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,11,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_melody,target_practice,m,m,1,1257883,1258273,1258273,638,none,none,none,none,1258933
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,12,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_melody,target_practice,c,c,1,1259493,1259883,1259883,634,none,none,none,none,1260543
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,13,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_melody,target_practice,m,m,1,1261113,1261503,1261503,482,none,none,none,none,1262013
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,14,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_melody,target_practice,c,c,1,1262562,1262952,1262953,713,none,none,none,none,1263693
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,15,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_melody,target_practice,c,c,1,1264252,1264642,1264643,490,none,none,none,none,1265152
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,16,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_melody,target_practice,m,m,1,1265732,1266122,1266123,772,none,none,none,none,1266922
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,17,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_melody,target_practice,c,c,1,1267532,1267922,1267922,570,none,none,none,none,1268512
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,18,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_melody,target_practice,c,c,1,1269112,1269502,1269502,502,none,none,none,none,1270032
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,19,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_melody,target_practice,m,c,0,1270676,1271072,1271072,1397,m,1,1272482,472,1272982
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,20,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_melody,target_practice,m,m,1,1273543,1273933,1273933,624,none,none,none,none,1274583
