subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
42,old,ending_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,0,none,attribute,NA,NA,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1450276,1450666,1450666,578,none,none,none,none,1451266
42,old,ending_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,1,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_melody,NA,m,m,1,1451956,1452346,1452346,380,none,none,none,none,1452746
42,old,ending_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,2,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1453466,1453855,1453856,453,none,none,none,none,1454336
42,old,ending_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,3,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1455055,1455445,1455446,484,none,none,none,none,1455955
42,old,ending_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,4,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,c,0,1456685,1457075,1457076,328,m,1,1457415,355,1457795
42,old,ending_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,5,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1458575,1458965,1458965,572,none,none,none,none,1459565
42,old,ending_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,6,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_melody,NA,m,m,1,1460395,1460785,1460785,699,none,none,none,none,1461505
42,old,ending_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,7,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_scream,NA,c,c,1,1462256,1462645,1462645,553,none,none,none,none,1463225
42,old,ending_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,8,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_melody,NA,m,m,1,1464025,1464415,1464415,524,none,none,none,none,1464965
42,old,ending_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,9,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1465696,1466086,1466086,454,none,none,none,none,1466566
42,old,ending_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,10,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1467285,1467675,1467676,709,none,none,none,none,1468405
42,old,ending_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,11,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1469125,1469515,1469516,440,none,none,none,none,1469975
42,old,ending_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,12,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1470695,1471085,1471085,411,none,none,none,none,1471515
42,old,ending_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,13,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1472235,1472625,1472625,577,none,none,none,none,1473225
42,old,ending_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,14,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_scream,NA,c,c,1,1474015,1474405,1474405,385,none,none,none,none,1474815
42,old,ending_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,15,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1475545,1475935,1475935,482,none,none,none,none,1476445
42,old,ending_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,16,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,m,m,1,1477145,1477535,1477535,780,none,none,none,none,1478335
42,old,ending_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,17,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_melody,NA,m,m,1,1479055,1479444,1479445,450,none,none,none,none,1479914
42,old,ending_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,18,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,m,m,1,1480684,1481074,1481075,496,none,none,none,none,1481594
42,old,ending_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,19,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_scream,NA,c,c,1,1482384,1482774,1482774,343,none,none,none,none,1483144
42,old,ending_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,20,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1483937,1484325,1484325,339,none,none,none,none,1484685
42,old,ending_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,21,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_melody,NA,m,m,1,1485385,1485775,1485775,476,none,none,none,none,1486275
42,old,ending_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,22,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_scream,NA,c,c,1,1486995,1487385,1487385,521,none,none,none,none,1487935
