subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,0,none,attribute,NA,NA,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1348606,1348996,1348996,1226,none,none,none,none,1350246
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,1,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1350975,1351365,1351366,483,none,none,none,none,1351875
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,2,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_melody,NA,c,c,1,1352585,1352975,1352976,722,none,none,none,none,1353725
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,3,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1354455,1354845,1354845,663,none,none,none,none,1355535
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,4,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_scream,NA,m,m,1,1356245,1356635,1356635,336,none,none,none,none,1356995
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,5,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_melody,NA,c,c,1,1357745,1358135,1358135,355,none,none,none,none,1358515
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,6,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1359318,1359706,1359706,396,none,none,none,none,1360126
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,7,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_scream,NA,m,m,1,1360836,1361226,1361226,432,none,none,none,none,1361686
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,8,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1362415,1362805,1362806,612,none,none,none,none,1363446
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,9,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1364175,1364565,1364566,485,none,none,none,none,1365075
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,10,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_melody,NA,c,c,1,1365785,1366175,1366176,1042,none,none,none,none,1367245
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,11,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1367985,1368375,1368375,563,none,none,none,none,1368965
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,12,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1369695,1370085,1370085,576,none,none,none,none,1370685
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,13,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1371415,1371805,1371805,606,none,none,none,none,1372435
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,14,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1373165,1373555,1373555,874,none,none,none,none,1374455
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,15,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_melody,NA,c,c,1,1375154,1375544,1375545,666,none,none,none,none,1376234
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,16,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_melody,NA,c,c,1,1376935,1377325,1377326,487,none,none,none,none,1377835
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,17,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_melody,NA,c,c,1,1378535,1378925,1378925,491,none,none,none,none,1379435
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,18,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_melody,NA,c,c,1,1380185,1380575,1380575,401,none,none,none,none,1380995
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,19,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_scream,NA,m,m,1,1381745,1382135,1382135,473,none,none,none,none,1382635
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,20,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_scream,NA,m,m,1,1383436,1383825,1383825,355,none,none,none,none,1384205
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,21,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_melody,NA,c,m,0,1384915,1385305,1385305,326,c,1,1385645,593,1386265
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,22,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1387004,1387394,1387395,628,none,none,none,none,1388044
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,23,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_scream,NA,m,m,1,1388754,1389144,1389145,566,none,none,none,none,1389734
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,24,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_scream,NA,m,m,1,1390434,1390824,1390824,357,none,none,none,none,1391204
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,25,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_melody,NA,c,c,1,1391904,1392294,1392294,628,none,none,none,none,1392944
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,26,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,c,0,1393664,1394054,1394054,1183,m,1,1395255,395,1395675
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,27,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1396395,1396785,1396785,590,none,none,none,none,1397395
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,28,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1398125,1398514,1398515,1488,none,none,none,none,1400024
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,29,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_melody,NA,c,c,1,1400734,1401124,1401125,1305,none,none,none,none,1402454
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,30,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1403194,1403584,1403584,2447,none,none,none,none,1406054
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,31,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_scream,NA,m,m,1,1406754,1407144,1407144,789,none,none,none,none,1407954
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,32,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1408684,1409074,1409074,597,none,none,none,none,1409694
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,33,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_scream,NA,m,m,1,1410444,1410833,1410834,323,none,none,none,none,1411184
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,34,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1411966,1412354,1412355,692,none,none,none,none,1413074
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,35,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1413794,1414184,1414185,465,none,none,none,none,1414674
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,36,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_melody,NA,c,c,1,1415385,1415774,1415774,420,none,none,none,none,1416214
