subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,starting,compatible,0,NA,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_melody,target_practice,m,m,1,1087054,1087444,1087444,1143,none,none,none,none,1088614
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,starting,compatible,1,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_scream,target_practice,c,c,1,1089174,1089564,1089564,384,none,none,none,none,1089974
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,starting,compatible,2,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,starting_scream,target_practice,c,m,0,1090544,1090934,1090934,696,c,1,1091644,390,1092054
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,starting,compatible,3,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_melody,target_practice,m,m,1,1092614,1093004,1093004,595,none,none,none,none,1093624
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,starting,compatible,4,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_melody,target_practice,m,m,1,1094224,1094613,1094614,446,none,none,none,none,1095083
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,starting,compatible,5,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,starting_scream,target_practice,c,c,1,1095675,1096063,1096064,431,none,none,none,none,1096523
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,starting,compatible,6,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_melody,target_practice,m,m,1,1097083,1097473,1097474,437,none,none,none,none,1097933
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,starting,compatible,7,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_melody,target_practice,m,m,1,1098515,1098904,1098904,321,none,none,none,none,1099244
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,starting,compatible,8,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_melody,target_practice,m,m,1,1099794,1100184,1100184,394,none,none,none,none,1100604
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,starting,compatible,9,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,starting_scream,target_practice,c,c,1,1101164,1101554,1101554,312,none,none,none,none,1101894
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,starting,compatible,10,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,starting_scream,target_practice,c,c,1,1102454,1102844,1102844,394,none,none,none,none,1103264
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,starting,compatible,11,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_melody,target_practice,m,m,1,1103824,1104214,1104214,439,none,none,none,none,1104674
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,starting,compatible,12,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,starting_scream,target_practice,c,c,1,1105233,1105623,1105624,439,none,none,none,none,1106084
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,starting,compatible,13,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_scream,target_practice,c,c,1,1106653,1107043,1107044,407,none,none,none,none,1107473
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,starting,compatible,14,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,starting_scream,target_practice,c,c,1,1108033,1108423,1108424,403,none,none,none,none,1108853
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,starting,compatible,15,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,starting_scream,target_practice,c,c,1,1109413,1109803,1109803,314,none,none,none,none,1110143
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,starting,compatible,16,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_melody,target_practice,m,m,1,1110723,1111113,1111113,404,none,none,none,none,1111543
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,starting,compatible,17,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_melody,target_practice,m,m,1,1112143,1112533,1112533,538,none,none,none,none,1113093
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,starting,compatible,18,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_scream,target_practice,c,c,1,1113703,1114093,1114093,1068,none,none,none,none,1115183
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,starting,compatible,19,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_melody,target_practice,m,m,1,1115826,1116214,1116214,398,none,none,none,none,1116634
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,starting,compatible,20,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_melody,target_practice,m,m,1,1117193,1117583,1117584,550,none,none,none,none,1118154
