subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
22,new,melody_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,0,none,attribute,NA,NA,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1495097,1495487,1495487,830,none,none,none,none,1496337
22,new,melody_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,1,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1497057,1497447,1497447,586,none,none,none,none,1498057
22,new,melody_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,2,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1498787,1499177,1499177,571,none,none,none,none,1499767
22,new,melody_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,3,none,target,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_scream,NA,m,m,1,1500477,1500868,1500868,776,none,none,none,none,1501668
22,new,melody_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,4,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_scream,NA,c,c,1,1502368,1502758,1502758,635,none,none,none,none,1503418
22,new,melody_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,5,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_scream,NA,c,c,1,1504118,1504508,1504508,409,none,none,none,none,1504938
22,new,melody_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,6,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_scream,NA,c,c,1,1505627,1506017,1506018,356,none,none,none,none,1506397
22,new,melody_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,7,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_scream,NA,c,c,1,1507087,1507477,1507478,408,none,none,none,none,1507907
22,new,melody_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,8,none,attribute,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1508627,1509017,1509017,680,none,none,none,none,1509717
22,new,melody_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,9,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1510447,1510837,1510837,791,none,none,none,none,1511647
