subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,scream,incompatible,0,NA,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,1432002,1432392,1432392,646,none,none,none,none,1433062
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,scream,incompatible,1,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Frieden,attribute_practice,attribute_practice,positive,m,m,1,1433602,1433992,1433992,547,none,none,none,none,1434562
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,scream,incompatible,2,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,1435142,1435532,1435532,756,none,none,none,none,1436312
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,scream,incompatible,3,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,1436872,1437262,1437262,790,none,none,none,none,1438072
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,scream,incompatible,4,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Spaß,attribute_practice,attribute_practice,positive,m,m,1,1438763,1439151,1439152,569,none,none,none,none,1439741
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,scream,incompatible,5,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schlecht,attribute_practice,attribute_practice,negative,c,m,0,1440272,1440661,1440662,484,c,1,1441162,386,1441571
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,scream,incompatible,6,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,1442091,1442481,1442481,545,none,none,none,none,1443051
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,scream,incompatible,7,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,1443581,1443971,1443971,509,none,none,none,none,1444501
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,scream,incompatible,8,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Böse,attribute_practice,attribute_practice,negative,c,c,1,1445071,1445461,1445461,1523,none,none,none,none,1447011
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,scream,incompatible,9,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Versagen,attribute_practice,attribute_practice,negative,c,c,1,1447561,1447951,1447951,670,none,none,none,none,1448642
