subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,starting,incompatible,0,NA,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,starting_scream,target_practice,m,m,1,1084609,1084999,1084999,916,none,none,none,none,1085939
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,starting,incompatible,1,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_melody,target_practice,c,c,1,1086529,1086919,1086919,412,none,none,none,none,1087359
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,starting,incompatible,2,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_melody,target_practice,c,c,1,1087949,1088339,1088339,444,none,none,none,none,1088809
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,starting,incompatible,3,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,starting_scream,target_practice,m,m,1,1089419,1089809,1089809,465,none,none,none,none,1090299
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,starting,incompatible,4,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_melody,target_practice,c,c,1,1090929,1091319,1091319,538,none,none,none,none,1091879
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,starting,incompatible,5,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_melody,target_practice,c,m,0,1092490,1092878,1092879,326,c,1,1093219,305,1093548
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,starting,incompatible,6,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_melody,target_practice,c,c,1,1094128,1094518,1094519,464,none,none,none,none,1095008
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,starting,incompatible,7,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,starting_scream,target_practice,m,m,1,1095588,1095978,1095979,355,none,none,none,none,1096358
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,starting,incompatible,8,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,starting_scream,target_practice,m,m,1,1096938,1097328,1097329,639,none,none,none,none,1097988
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,starting,incompatible,9,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,starting_scream,target_practice,m,m,1,1098569,1098959,1098959,438,none,none,none,none,1099419
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,starting,incompatible,10,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_melody,target_practice,c,c,1,1099999,1100389,1100389,545,none,none,none,none,1100959
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,starting,incompatible,11,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,starting_scream,target_practice,m,m,1,1101529,1101919,1101919,616,none,none,none,none,1102559
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,starting,incompatible,12,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,starting_scream,target_practice,m,m,1,1103129,1103519,1103519,410,none,none,none,none,1103949
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,starting,incompatible,13,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,starting_scream,target_practice,m,m,1,1104529,1104919,1104919,371,none,none,none,none,1105309
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,starting,incompatible,14,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_melody,target_practice,c,c,1,1105879,1106269,1106269,487,none,none,none,none,1106779
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,starting,incompatible,15,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_melody,target_practice,c,c,1,1107429,1107819,1107819,547,none,none,none,none,1108389
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,starting,incompatible,16,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,starting_scream,target_practice,m,m,1,1109008,1109398,1109399,462,none,none,none,none,1109889
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,starting,incompatible,17,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_melody,target_practice,c,c,1,1110528,1110918,1110919,543,none,none,none,none,1111488
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,starting,incompatible,18,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_melody,target_practice,c,c,1,1112118,1112508,1112509,579,none,none,none,none,1113108
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,starting,incompatible,19,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_melody,target_practice,c,c,1,1113770,1114158,1114159,562,none,none,none,none,1114748
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,starting,incompatible,20,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,starting_scream,target_practice,m,m,1,1115338,1115729,1115729,401,none,none,none,none,1116149
