subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,0,none,attribute,NA,NA,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1413709,1414099,1414099,600,none,none,none,none,1414719
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,1,none,target,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_melody,NA,m,m,1,1415419,1415809,1415809,387,none,none,none,none,1416219
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,2,none,target,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_melody,NA,m,m,1,1416918,1417308,1417309,284,none,none,none,none,1417618
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,3,none,target,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_melody,NA,c,c,1,1418309,1418698,1418699,380,none,none,none,none,1419098
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,4,none,attribute,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1419818,1420208,1420208,354,none,none,none,none,1420588
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,5,none,attribute,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,m,0,1421308,1421698,1421698,469,c,1,1422178,388,1422588
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,6,none,target,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_melody,NA,m,m,1,1423298,1423688,1423688,389,none,none,none,none,1424098
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,7,none,attribute,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1424838,1425228,1425228,393,none,none,none,none,1425648
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,8,none,target,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_melody,NA,c,m,0,1426349,1426739,1426739,343,c,1,1427099,286,1427409
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,9,none,target,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_melody,NA,m,m,1,1428109,1428499,1428499,328,none,none,none,none,1428849
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,10,none,attribute,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1429638,1430028,1430029,474,none,none,none,none,1430528
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,11,none,attribute,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1431310,1431698,1431699,456,none,none,none,none,1432178
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,12,none,attribute,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,c,0,1432898,1433288,1433288,312,m,1,1433608,223,1433858
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,13,none,target,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_melody,NA,c,c,1,1434568,1434958,1434958,453,none,none,none,none,1435438
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,14,none,target,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_melody,NA,c,c,1,1436128,1436518,1436518,305,none,none,none,none,1436848
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,15,none,attribute,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1437568,1437958,1437958,322,none,none,none,none,1438308
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,16,none,attribute,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1439048,1439438,1439438,461,none,none,none,none,1439918
