subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,starting,incompatible,0,NA,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,starting_scream,target_practice,m,m,1,1460535,1460925,1460925,2562,none,none,none,none,1463514
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,starting,incompatible,1,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,starting_scream,target_practice,m,m,1,1464064,1464454,1464455,519,none,none,none,none,1464994
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,starting,incompatible,2,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,starting_scream,target_practice,m,m,1,1465555,1465945,1465946,505,none,none,none,none,1466475
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,starting,incompatible,3,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_melody,target_practice,c,c,1,1467025,1467415,1467415,461,none,none,none,none,1467895
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,starting,incompatible,4,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,starting_scream,target_practice,m,m,1,1468465,1468855,1468855,538,none,none,none,none,1469415
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,starting,incompatible,5,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_melody,target_practice,c,c,1,1469975,1470365,1470365,498,none,none,none,none,1470885
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,starting,incompatible,6,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,starting_scream,target_practice,m,m,1,1471465,1471855,1471855,504,none,none,none,none,1472385
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,starting,incompatible,7,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_melody,target_practice,c,c,1,1472965,1473355,1473355,529,none,none,none,none,1473905
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,starting,incompatible,8,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,starting_scream,target_practice,m,m,1,1474475,1474865,1474865,403,none,none,none,none,1475295
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,starting,incompatible,9,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,starting_scream,target_practice,m,m,1,1475854,1476244,1476245,441,none,none,none,none,1476705
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,starting,incompatible,10,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,starting_scream,target_practice,m,m,1,1477284,1477674,1477675,466,none,none,none,none,1478164
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,starting,incompatible,11,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,starting_scream,target_practice,m,m,1,1478714,1479104,1479105,451,none,none,none,none,1479574
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,starting,incompatible,12,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_melody,target_practice,c,c,1,1480208,1480604,1480605,452,none,none,none,none,1481084
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,starting,incompatible,13,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_melody,target_practice,c,c,1,1481644,1482034,1482034,450,none,none,none,none,1482504
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,starting,incompatible,14,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_melody,target_practice,c,c,1,1483197,1483585,1483585,453,none,none,none,none,1484065
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,starting,incompatible,15,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_melody,target_practice,c,c,1,1484635,1485025,1485025,369,none,none,none,none,1485415
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,starting,incompatible,16,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_melody,target_practice,c,c,1,1485995,1486385,1486385,342,none,none,none,none,1486755
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,starting,incompatible,17,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_melody,target_practice,c,c,1,1487335,1487725,1487725,460,none,none,none,none,1488205
