subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,0,none,attribute,NA,NA,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,997835,998231,998232,480,none,none,none,none,998732
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,1,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,999461,999851,999851,451,none,none,none,none,1000321
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,2,none,target,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_scream,NA,m,m,1,1001041,1001431,1001431,417,none,none,none,none,1001871
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,3,none,target,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_scream,NA,m,m,1,1002561,1002951,1002951,306,none,none,none,none,1003281
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,4,none,attribute,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,c,0,1004001,1004391,1004391,347,m,1,1004751,352,1005131
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,5,none,attribute,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1005851,1006241,1006241,1010,none,none,none,none,1007271
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,6,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1007991,1008381,1008381,429,none,none,none,none,1008831
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,7,none,target,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_scream,NA,m,m,1,1009521,1009911,1009911,463,none,none,none,none,1010401
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,8,none,attribute,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1011111,1011502,1011502,454,none,none,none,none,1011982
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,9,none,target,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_scream,NA,c,c,1,1012721,1013111,1013112,478,none,none,none,none,1013611
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,10,none,attribute,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1014331,1014721,1014721,514,none,none,none,none,1015261
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,11,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1016051,1016441,1016441,600,none,none,none,none,1017061
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,12,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1017821,1018211,1018211,544,none,none,none,none,1018781
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,13,none,target,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_scream,NA,c,c,1,1019555,1019951,1019951,611,none,none,none,none,1020581
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,14,none,target,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_scream,NA,m,m,1,1021271,1021661,1021661,583,none,none,none,none,1022271
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,15,none,target,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_scream,NA,m,c,0,1023001,1023391,1023391,584,m,1,1023991,328,1024341
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,16,none,attribute,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1025050,1025440,1025441,539,none,none,none,none,1026001
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,17,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1026720,1027110,1027111,476,none,none,none,none,1027610
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,18,none,attribute,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1028330,1028721,1028721,569,none,none,none,none,1029311
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,19,none,target,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_scream,NA,m,m,1,1030011,1030401,1030401,551,none,none,none,none,1030971
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,20,none,target,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_scream,NA,c,c,1,1031671,1032061,1032061,504,none,none,none,none,1032591
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,21,none,attribute,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1033321,1033711,1033711,533,none,none,none,none,1034271
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,22,none,target,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_scream,NA,c,c,1,1035101,1035491,1035491,632,none,none,none,none,1036151
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,23,none,attribute,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1036871,1037261,1037261,750,none,none,none,none,1038031
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,24,none,target,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_scream,NA,m,m,1,1038721,1039110,1039111,558,none,none,none,none,1039691
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,25,none,target,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_scream,NA,c,c,1,1040390,1040780,1040781,448,none,none,none,none,1041250
