subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
31,new,scream_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,scream,compatible,0,NA,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_scream,target_practice,m,m,1,1039550,1039939,1039940,554,none,none,none,none,1040520
31,new,scream_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,scream,compatible,1,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_scream,target_practice,m,m,1,1041139,1041529,1041530,431,none,none,none,none,1041989
31,new,scream_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,scream,compatible,2,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_scream,target_practice,c,c,1,1042569,1042959,1042960,504,none,none,none,none,1043489
31,new,scream_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,scream,compatible,3,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_scream,target_practice,m,m,1,1044059,1044449,1044449,344,none,none,none,none,1044819
31,new,scream_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,scream,compatible,4,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_scream,target_practice,c,c,1,1045449,1045839,1045839,561,none,none,none,none,1046420
31,new,scream_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,scream,compatible,5,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_scream,target_practice,m,m,1,1047023,1047420,1047420,359,none,none,none,none,1047800
31,new,scream_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,scream,compatible,6,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_scream,target_practice,c,c,1,1048370,1048760,1048760,258,none,none,none,none,1049040
31,new,scream_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,scream,compatible,7,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_scream,target_practice,c,c,1,1049600,1049990,1049990,488,none,none,none,none,1050500
31,new,scream_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,scream,compatible,8,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_scream,target_practice,c,c,1,1051090,1051480,1051480,336,none,none,none,none,1051840
31,new,scream_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,scream,compatible,9,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_scream,target_practice,c,c,1,1052409,1052799,1052800,379,none,none,none,none,1053199
