subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,ending,incompatible,0,none,attribute,NA,NA,Grüne Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1237216,1237606,1237606,702,none,none,none,none,1238326
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,ending,incompatible,1,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_scream,NA,c,c,1,1239017,1239407,1239407,452,none,none,none,none,1239887
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,ending,incompatible,2,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1240607,1240997,1240997,513,none,none,none,none,1241537
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,ending,incompatible,3,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1242267,1242657,1242657,448,none,none,none,none,1243127
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,ending,incompatible,4,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_melody,NA,m,m,1,1243827,1244217,1244217,333,none,none,none,none,1244577
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,ending,incompatible,5,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1245307,1245697,1245697,460,none,none,none,none,1246177
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,ending,incompatible,6,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1246947,1247336,1247337,353,none,none,none,none,1247717
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,ending,incompatible,7,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_scream,NA,c,m,0,1248416,1248806,1248807,336,c,1,1249157,324,1249506
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,ending,incompatible,8,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_scream,NA,c,c,1,1250216,1250606,1250607,344,none,none,none,none,1250976
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,ending,incompatible,9,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_melody,NA,m,m,1,1251676,1252066,1252066,320,none,none,none,none,1252406
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,ending,incompatible,10,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_scream,NA,c,c,1,1253156,1253546,1253546,490,none,none,none,none,1254056
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,ending,incompatible,11,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1254829,1255226,1255226,445,none,none,none,none,1255696
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,ending,incompatible,12,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,c,0,1256417,1256807,1256807,303,m,1,1257127,325,1257477
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,ending,incompatible,13,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1258197,1258587,1258587,367,none,none,none,none,1258977
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,ending,incompatible,14,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_melody,NA,m,m,1,1259677,1260067,1260067,444,none,none,none,none,1260537
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,ending,incompatible,15,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,m,m,1,1261247,1261637,1261637,305,none,none,none,none,1261967
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,ending,incompatible,16,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,c,0,1262686,1263076,1263077,424,m,1,1263517,69,1263607
