subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,0,none,attribute,NA,NA,Lila Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1283765,1284155,1284155,866,none,none,none,none,1285045
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,1,none,attribute,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1285774,1286164,1286165,531,none,none,none,none,1286714
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,2,none,target,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_scream,NA,c,c,1,1287424,1287814,1287815,560,none,none,none,none,1288394
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,3,none,target,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_scream,NA,c,c,1,1289095,1289484,1289484,356,none,none,none,none,1289864
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,4,none,attribute,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1290604,1290995,1290995,424,none,none,none,none,1291445
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,5,none,target,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_scream,NA,c,c,1,1292155,1292545,1292545,371,none,none,none,none,1292935
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,6,none,target,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_scream,NA,m,m,1,1293635,1294025,1294025,594,none,none,none,none,1294645
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,7,none,attribute,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1295375,1295765,1295765,398,none,none,none,none,1296185
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,8,none,attribute,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1296915,1297305,1297305,520,none,none,none,none,1297845
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,9,none,target,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_scream,NA,m,c,0,1298544,1298934,1298935,487,m,1,1299435,302,1299764
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,10,none,attribute,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1300534,1300924,1300925,619,none,none,none,none,1301564
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,11,none,attribute,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1302356,1302744,1302744,446,none,none,none,none,1303214
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,12,none,attribute,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1303934,1304324,1304324,574,none,none,none,none,1304924
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,13,none,target,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_scream,NA,m,m,1,1305624,1306014,1306014,313,none,none,none,none,1306354
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,14,none,target,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_scream,NA,m,m,1,1307054,1307444,1307444,320,none,none,none,none,1307784
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,15,none,target,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_scream,NA,c,c,1,1308495,1308885,1308885,406,none,none,none,none,1309315
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,16,none,attribute,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1310065,1310454,1310455,596,none,none,none,none,1311075
