subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,scream,incompatible,0,none,attribute,NA,NA,Grüne Wesen,Lila Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1053837,1054234,1054234,582,none,none,none,none,1054844
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,scream,incompatible,1,none,attribute,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1055554,1055944,1055944,640,none,none,none,none,1056604
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,scream,incompatible,2,none,target,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_scream,NA,c,m,0,1057293,1057683,1057684,722,c,1,1058424,333,1058783
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,scream,incompatible,3,none,target,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_scream,NA,m,m,1,1059483,1059873,1059873,647,none,none,none,none,1060543
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,scream,incompatible,4,none,attribute,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1061263,1061653,1061653,621,none,none,none,none,1062293
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,scream,incompatible,5,none,target,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_scream,NA,c,c,1,1062993,1063383,1063383,622,none,none,none,none,1064024
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,scream,incompatible,6,none,target,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_scream,NA,m,m,1,1064804,1065194,1065194,439,none,none,none,none,1065654
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,scream,incompatible,7,none,attribute,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1066374,1066764,1066764,769,none,none,none,none,1067554
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,scream,incompatible,8,none,target,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_scream,NA,m,m,1,1068254,1068644,1068644,756,none,none,none,none,1069424
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,scream,incompatible,9,none,target,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_scream,NA,c,c,1,1070144,1070534,1070534,610,none,none,none,none,1071164
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,scream,incompatible,10,none,attribute,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1071894,1072283,1072284,516,none,none,none,none,1072823
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,scream,incompatible,11,none,attribute,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1073593,1073983,1073983,521,none,none,none,none,1074523
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,scream,incompatible,12,none,target,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_scream,NA,c,c,1,1075263,1075653,1075653,563,none,none,none,none,1076243
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,scream,incompatible,13,none,attribute,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1077057,1077453,1077453,504,none,none,none,none,1077983
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,scream,incompatible,14,none,target,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_scream,NA,m,m,1,1078683,1079073,1079073,850,none,none,none,none,1079943
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,scream,incompatible,15,none,target,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_scream,NA,m,m,1,1080673,1081064,1081064,486,none,none,none,none,1081574
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,scream,incompatible,16,none,target,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_scream,NA,c,c,1,1082274,1082664,1082664,406,none,none,none,none,1083094
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,scream,incompatible,17,none,attribute,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1083824,1084214,1084214,503,none,none,none,none,1084744
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,scream,incompatible,18,none,attribute,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1085463,1085853,1085854,442,none,none,none,none,1086324
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,scream,incompatible,19,none,attribute,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1087053,1087443,1087444,286,none,none,none,none,1087753
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,scream,incompatible,20,none,target,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_scream,NA,m,m,1,1088443,1088833,1088833,483,none,none,none,none,1089343
