subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,0,NA,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_melody,target_practice,m,m,1,1232536,1232926,1232926,2813,none,none,none,none,1235766
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,1,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_melody,target_practice,c,c,1,1236326,1236716,1236716,648,none,none,none,none,1237386
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,2,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_melody,target_practice,m,m,1,1237946,1238337,1238337,598,none,none,none,none,1238957
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,3,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_melody,target_practice,c,c,1,1239527,1239917,1239917,422,none,none,none,none,1240367
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,4,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_melody,target_practice,c,c,1,1240927,1241316,1241317,1485,none,none,none,none,1242827
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,5,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_melody,target_practice,c,c,1,1243386,1243776,1243777,472,none,none,none,none,1244276
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,6,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_melody,target_practice,c,c,1,1244836,1245226,1245226,408,none,none,none,none,1245656
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,7,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_melody,target_practice,c,c,1,1246226,1246616,1246616,335,none,none,none,none,1246976
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,8,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_melody,target_practice,m,m,1,1247526,1247916,1247916,385,none,none,none,none,1248326
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,9,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_melody,target_practice,m,m,1,1248896,1249286,1249286,387,none,none,none,none,1249696
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,10,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_melody,target_practice,m,m,1,1250256,1250646,1250646,335,none,none,none,none,1251006
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,11,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_melody,target_practice,c,c,1,1251586,1251976,1251976,621,none,none,none,none,1252616
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,12,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_melody,target_practice,m,m,1,1253327,1253716,1253716,1532,none,none,none,none,1255276
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,13,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_melody,target_practice,c,c,1,1255837,1256227,1256227,335,none,none,none,none,1256587
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,14,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_melody,target_practice,c,c,1,1257157,1257547,1257547,365,none,none,none,none,1257937
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,15,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_melody,target_practice,m,m,1,1258487,1258876,1258877,317,none,none,none,none,1259217
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,16,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_melody,target_practice,m,m,1,1259776,1260166,1260167,382,none,none,none,none,1260576
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,17,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_melody,target_practice,c,c,1,1261136,1261526,1261526,318,none,none,none,none,1261866
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,18,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_melody,target_practice,c,c,1,1262426,1262816,1262816,321,none,none,none,none,1263156
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,19,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_melody,target_practice,m,m,1,1263726,1264116,1264116,276,none,none,none,none,1264416
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,20,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_melody,target_practice,m,c,0,1264976,1265366,1265366,233,m,1,1265616,955,1266596
