subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,ending,incompatible,0,none,attribute,NA,NA,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1499979,1500369,1500369,584,none,none,none,none,1500980
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,ending,incompatible,1,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_scream,NA,c,c,1,1501690,1502080,1502080,311,none,none,none,none,1502410
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,ending,incompatible,2,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1503140,1503530,1503530,364,none,none,none,none,1503920
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,ending,incompatible,3,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_melody,NA,m,m,1,1504610,1505000,1505000,374,none,none,none,none,1505400
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,ending,incompatible,4,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1506120,1506510,1506510,584,none,none,none,none,1507120
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,ending,incompatible,5,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_melody,NA,m,m,1,1507819,1508209,1508210,575,none,none,none,none,1508809
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,ending,incompatible,6,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1509549,1509939,1509939,397,none,none,none,none,1510359
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,ending,incompatible,7,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_scream,NA,c,c,1,1511059,1511449,1511449,899,none,none,none,none,1512369
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,ending,incompatible,8,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1513099,1513489,1513489,751,none,none,none,none,1514259
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,ending,incompatible,9,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_scream,NA,c,c,1,1514969,1515359,1515359,635,none,none,none,none,1516019
