subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,incompatible,21,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,m,0,976462,976852,976852,960,c,1,977822,2310,980152
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,incompatible,22,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_scream,NA,c,c,1,980852,981242,981242,1331,none,none,none,none,982592
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,incompatible,23,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_scream,NA,c,c,1,983281,983671,983672,625,none,none,none,none,984321
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,incompatible,24,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,985071,985461,985461,1348,none,none,none,none,986831
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,incompatible,25,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,987571,987961,987961,662,none,none,none,none,988651
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,incompatible,26,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_melody,NA,m,m,1,989351,989741,989741,1471,none,none,none,none,991231
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,incompatible,27,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,992014,992411,992411,1368,none,none,none,none,993802
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,incompatible,28,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,994532,994922,994922,2881,none,none,none,none,997821
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,incompatible,29,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,998551,998941,998941,612,none,none,none,none,999581
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,incompatible,30,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_scream,NA,c,c,1,1000271,1000661,1000661,884,none,none,none,none,1001571
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,incompatible,31,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_melody,NA,m,m,1,1002261,1002651,1002651,1570,none,none,none,none,1004241
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,incompatible,32,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1005001,1005391,1005391,1580,none,none,none,none,1006991
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,incompatible,33,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_melody,NA,m,m,1,1007681,1008071,1008071,1971,none,none,none,none,1010061
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,incompatible,34,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_melody,NA,m,m,1,1010751,1011141,1011142,505,none,none,none,none,1011671
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,incompatible,35,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1012381,1012771,1012772,1034,none,none,none,none,1013831
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,incompatible,36,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1014561,1014951,1014951,863,none,none,none,none,1015841
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,incompatible,37,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_scream,NA,c,c,1,1016541,1016931,1016931,1278,none,none,none,none,1018231
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,incompatible,38,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1018951,1019341,1019341,817,none,none,none,none,1020181
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,incompatible,39,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1020911,1021301,1021301,1570,none,none,none,none,1022891
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,incompatible,40,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1023621,1024011,1024011,636,none,none,none,none,1024671
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,incompatible,41,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1025474,1025870,1025871,836,none,none,none,none,1026730
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,incompatible,42,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_melody,NA,m,m,1,1027420,1027810,1027810,1526,none,none,none,none,1029361
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,incompatible,43,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_scream,NA,c,c,1,1030051,1030441,1030441,779,none,none,none,none,1031241
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,incompatible,44,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_scream,NA,c,c,1,1031951,1032341,1032341,991,none,none,none,none,1033351
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,incompatible,45,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1034061,1034451,1034451,604,none,none,none,none,1035081
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,incompatible,46,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_scream,NA,c,c,1,1035771,1036161,1036161,1810,none,none,none,none,1037991
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,incompatible,47,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,m,0,1038720,1039110,1039111,911,c,1,1040041,1035,1041100
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,incompatible,48,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1041820,1042210,1042210,613,none,none,none,none,1042850
