subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
51,old,ending_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,compatible,0,NA,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Versagen,attribute_practice,attribute_practice,negative,c,c,1,853368,853759,853759,902,none,none,none,none,854689
51,old,ending_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,compatible,1,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,855312,855709,855709,460,none,none,none,none,856189
51,old,ending_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,compatible,2,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Liebe,attribute_practice,attribute_practice,positive,m,m,1,856739,857129,857129,491,none,none,none,none,857639
51,old,ending_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,compatible,3,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Böse,attribute_practice,attribute_practice,negative,c,c,1,858169,858559,858559,516,none,none,none,none,859099
51,old,ending_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,compatible,4,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,859648,860038,860039,458,none,none,none,none,860518
51,old,ending_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,compatible,5,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Liebe,attribute_practice,attribute_practice,positive,m,m,1,861068,861458,861459,427,none,none,none,none,861908
51,old,ending_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,compatible,6,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Freude,attribute_practice,attribute_practice,positive,m,m,1,862468,862858,862858,384,none,none,none,none,863268
51,old,ending_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,compatible,7,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Frieden,attribute_practice,attribute_practice,positive,m,m,1,863798,864188,864188,424,none,none,none,none,864638
51,old,ending_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,compatible,8,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schlecht,attribute_practice,attribute_practice,negative,c,c,1,865178,865568,865568,386,none,none,none,none,865978
51,old,ending_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,compatible,9,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,866518,866908,866908,518,none,none,none,none,867448
