subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,compatible,0,NA,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_melody,target_practice,m,m,1,1191785,1192175,1192175,1167,none,none,none,none,1193365
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,compatible,1,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_melody,target_practice,m,m,1,1193925,1194315,1194315,506,none,none,none,none,1194845
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,compatible,2,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,ending_melody,target_practice,c,c,1,1195405,1195795,1195795,394,none,none,none,none,1196215
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,compatible,3,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_melody,target_practice,c,c,1,1196775,1197165,1197165,290,none,none,none,none,1197475
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,compatible,4,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_melody,target_practice,m,m,1,1198105,1198495,1198495,376,none,none,none,none,1198895
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,compatible,5,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,ending_melody,target_practice,c,c,1,1199476,1199864,1199865,334,none,none,none,none,1200224
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,compatible,6,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_melody,target_practice,c,c,1,1200774,1201164,1201165,434,none,none,none,none,1201624
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,compatible,7,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_melody,target_practice,m,m,1,1202185,1202574,1202575,330,none,none,none,none,1202924
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,compatible,8,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_melody,target_practice,c,c,1,1203475,1203865,1203865,280,none,none,none,none,1204165
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,compatible,9,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_melody,target_practice,c,c,1,1204715,1205105,1205105,290,none,none,none,none,1205415
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,compatible,10,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_melody,target_practice,m,m,1,1205975,1206365,1206365,315,none,none,none,none,1206705
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,compatible,11,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_melody,target_practice,m,c,0,1207255,1207645,1207645,451,m,1,1208105,336,1208465
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,compatible,12,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_melody,target_practice,c,m,0,1209035,1209425,1209425,335,c,1,1209775,279,1210075
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,compatible,13,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_melody,target_practice,c,c,1,1210645,1211035,1211035,537,none,none,none,none,1211595
