subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,melody,compatible,0,NA,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,ending_melody,target_practice,c,m,0,1076966,1077356,1077357,939,c,1,1078307,814,1079146
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,melody,compatible,1,change,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,starting_melody,target_practice,m,m,1,1079706,1080096,1080097,1585,none,none,none,none,1081707
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,melody,compatible,2,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,starting_melody,target_practice,m,m,1,1082267,1082657,1082657,440,none,none,none,none,1083117
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,melody,compatible,3,change,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,ending_melody,target_practice,c,c,1,1083707,1084097,1084097,263,none,none,none,none,1084387
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,melody,compatible,4,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,ending_melody,target_practice,c,c,1,1085007,1085397,1085397,287,none,none,none,none,1085707
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,melody,compatible,5,change,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,starting_melody,target_practice,m,c,0,1086289,1086677,1086677,381,m,1,1087067,423,1087517
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,melody,compatible,6,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,starting_melody,target_practice,m,m,1,1088077,1088467,1088467,504,none,none,none,none,1088997
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,melody,compatible,7,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,starting_melody,target_practice,m,m,1,1089577,1089966,1089967,343,none,none,none,none,1090337
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,melody,compatible,8,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,starting_melody,target_practice,m,m,1,1090916,1091306,1091307,371,none,none,none,none,1091696
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,melody,compatible,9,change,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,ending_melody,target_practice,c,c,1,1092256,1092646,1092647,352,none,none,none,none,1093026
