subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,0,NA,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Frieden,attribute_practice,attribute_practice,positive,m,m,1,900139,900529,900529,1559,none,none,none,none,902109
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,1,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Versagen,attribute_practice,attribute_practice,negative,c,c,1,902700,903088,903089,765,none,none,none,none,903878
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,2,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schlecht,attribute_practice,attribute_practice,negative,c,c,1,904508,904898,904898,1125,none,none,none,none,906048
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,3,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Versagen,attribute_practice,attribute_practice,negative,c,c,1,906579,906969,906969,622,none,none,none,none,907619
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,4,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,908159,908549,908549,630,none,none,none,none,909199
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,5,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Liebe,attribute_practice,attribute_practice,positive,m,m,1,909729,910119,910119,857,none,none,none,none,910999
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,6,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Trauer,attribute_practice,attribute_practice,negative,c,c,1,911539,911929,911929,787,none,none,none,none,912739
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,7,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Böse,attribute_practice,attribute_practice,negative,c,c,1,913269,913659,913659,477,none,none,none,none,914159
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,8,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Liebe,attribute_practice,attribute_practice,positive,m,m,1,914679,915068,915069,504,none,none,none,none,915598
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,9,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Freude,attribute_practice,attribute_practice,positive,m,m,1,916128,916518,916519,1828,none,none,none,none,918368
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,10,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,918908,919298,919298,621,none,none,none,none,919938
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,11,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schlecht,attribute_practice,attribute_practice,negative,c,c,1,920508,920898,920898,608,none,none,none,none,921528
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,12,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,922088,922478,922478,753,none,none,none,none,923258
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,13,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,923839,924229,924229,658,none,none,none,none,924909
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,14,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,925499,925888,925889,726,none,none,none,none,926639
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,15,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Frieden,attribute_practice,attribute_practice,positive,m,m,1,927208,927598,927599,700,none,none,none,none,928318
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,16,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,928870,929258,929258,710,none,none,none,none,929988
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,17,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Spaß,attribute_practice,attribute_practice,positive,m,m,1,930570,930958,930958,597,none,none,none,none,931578
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,18,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,932098,932488,932488,600,none,none,none,none,933108
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,19,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Böse,attribute_practice,attribute_practice,negative,c,c,1,933658,934048,934048,616,none,none,none,none,934688
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,20,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Freude,attribute_practice,attribute_practice,positive,m,m,1,935208,935598,935598,659,none,none,none,none,936278
