subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,0,none,attribute,NA,NA,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1142849,1143239,1143239,644,none,none,none,none,1143909
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,1,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1144639,1145029,1145029,466,none,none,none,none,1145519
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,2,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_melody,NA,c,c,1,1146219,1146609,1146609,486,none,none,none,none,1147119
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,3,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,c,0,1147848,1148238,1148239,432,m,1,1148689,180,1148888
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,4,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_scream,NA,m,c,0,1149628,1150018,1150018,439,m,1,1150469,332,1150828
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,5,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1151609,1151999,1151999,660,none,none,none,none,1152679
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,6,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_melody,NA,c,c,1,1153492,1153889,1153889,515,none,none,none,none,1154429
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,7,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1155159,1155549,1155549,669,none,none,none,none,1156239
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,8,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1156959,1157349,1157349,518,none,none,none,none,1157889
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,9,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_melody,NA,c,c,1,1158599,1158988,1158989,689,none,none,none,none,1159699
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,10,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_scream,NA,m,m,1,1160408,1160798,1160799,373,none,none,none,none,1161198
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,11,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1161918,1162308,1162308,799,none,none,none,none,1163128
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,12,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_scream,NA,m,m,1,1163828,1164218,1164218,940,none,none,none,none,1165178
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,13,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_melody,NA,c,c,1,1165878,1166268,1166268,384,none,none,none,none,1166678
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,14,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1167398,1167788,1167788,575,none,none,none,none,1168389
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,15,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_melody,NA,c,m,0,1169089,1169479,1169479,511,c,1,1169999,259,1170279
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,16,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_melody,NA,c,c,1,1170978,1171368,1171369,548,none,none,none,none,1171939
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,17,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_melody,NA,c,c,1,1172668,1173058,1173059,310,none,none,none,none,1173388
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,18,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1174158,1174548,1174548,579,none,none,none,none,1175148
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,19,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1175908,1176298,1176298,726,none,none,none,none,1177048
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,20,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1177820,1178208,1178208,588,none,none,none,none,1178818
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,21,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1179558,1179948,1179948,578,none,none,none,none,1180548
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,22,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_melody,NA,c,c,1,1181248,1181638,1181638,468,none,none,none,none,1182128
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,23,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_melody,NA,c,c,1,1182847,1183237,1183238,448,none,none,none,none,1183708
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,24,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_scream,NA,m,m,1,1184427,1184817,1184818,430,none,none,none,none,1185267
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,25,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1185988,1186378,1186378,707,none,none,none,none,1187108
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,26,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1187838,1188228,1188228,565,none,none,none,none,1188818
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,27,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_scream,NA,m,m,1,1189528,1189918,1189918,618,none,none,none,none,1190558
