subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
15,old,ending_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,starting,compatible,0,none,attribute,NA,NA,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,2047727,2048117,2048118,1598,none,none,none,none,2049737
15,old,ending_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,starting,compatible,1,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,2050467,2050857,2050857,720,none,none,none,none,2051597
15,old,ending_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,starting,compatible,2,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_scream,NA,c,c,1,2052317,2052707,2052707,735,none,none,none,none,2053467
15,old,ending_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,starting,compatible,3,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_melody,NA,m,m,1,2054177,2054567,2054567,413,none,none,none,none,2055007
15,old,ending_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,starting,compatible,4,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,2055727,2056117,2056117,520,none,none,none,none,2056657
15,old,ending_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,starting,compatible,5,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_melody,NA,m,m,1,2057367,2057756,2057757,521,none,none,none,none,2058297
15,old,ending_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,starting,compatible,6,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,c,0,2059026,2059416,2059417,627,m,1,2060057,419,2060497
15,old,ending_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,starting,compatible,7,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_scream,NA,c,c,1,2061317,2061707,2061707,478,none,none,none,none,2062207
15,old,ending_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,starting,compatible,8,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_melody,NA,m,m,1,2062907,2063297,2063297,650,none,none,none,none,2063967
15,old,ending_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,starting,compatible,9,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,2064707,2065097,2065097,558,none,none,none,none,2065677
