subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
35,old,ending_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,ending,compatible,0,none,attribute,NA,NA,Grüne Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1126819,1127209,1127209,1336,none,none,none,none,1128569
35,old,ending_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,ending,compatible,1,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1129299,1129688,1129689,558,none,none,none,none,1130269
35,old,ending_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,ending,compatible,2,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_scream,NA,m,m,1,1130968,1131358,1131359,496,none,none,none,none,1131878
35,old,ending_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,ending,compatible,3,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1132628,1133018,1133018,682,none,none,none,none,1133719
35,old,ending_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,ending,compatible,4,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1134499,1134889,1134889,543,none,none,none,none,1135459
35,old,ending_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,ending,compatible,5,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1136259,1136649,1136649,560,none,none,none,none,1137229
35,old,ending_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,ending,compatible,6,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1138051,1138439,1138439,428,none,none,none,none,1138889
35,old,ending_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,ending,compatible,7,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_scream,NA,m,m,1,1139599,1139989,1139989,1414,none,none,none,none,1141429
35,old,ending_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,ending,compatible,8,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1142169,1142559,1142559,728,none,none,none,none,1143309
35,old,ending_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,ending,compatible,9,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_scream,NA,m,m,1,1144018,1144408,1144409,456,none,none,none,none,1144889
35,old,ending_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,ending,compatible,10,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_scream,NA,m,m,1,1145588,1145978,1145979,315,none,none,none,none,1146318
35,old,ending_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,ending,compatible,11,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_scream,NA,m,m,1,1147028,1147418,1147419,308,none,none,none,none,1147748
35,old,ending_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,ending,compatible,12,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_melody,NA,c,c,1,1148448,1148838,1148838,314,none,none,none,none,1149178
35,old,ending_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,ending,compatible,13,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1149908,1150298,1150298,590,none,none,none,none,1150909
35,old,ending_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,ending,compatible,14,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1151649,1152039,1152039,614,none,none,none,none,1152679
35,old,ending_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,ending,compatible,15,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_melody,NA,c,c,1,1153379,1153769,1153769,485,none,none,none,none,1154279
