subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,0,NA,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Freude,attribute_practice,attribute_practice,positive,m,m,1,1302944,1303334,1303335,897,none,none,none,none,1304254
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,1,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Trauer,attribute_practice,attribute_practice,negative,c,c,1,1304814,1305204,1305204,495,none,none,none,none,1305724
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,2,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,1306314,1306704,1306704,413,none,none,none,none,1307144
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,3,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,1307694,1308084,1308084,508,none,none,none,none,1308615
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,4,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Trauer,attribute_practice,attribute_practice,negative,c,c,1,1309198,1309595,1309595,500,none,none,none,none,1310115
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,5,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Frieden,attribute_practice,attribute_practice,positive,m,m,1,1310645,1311035,1311035,504,none,none,none,none,1311565
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,6,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Liebe,attribute_practice,attribute_practice,positive,m,m,1,1312085,1312475,1312475,429,none,none,none,none,1312925
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,7,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schlecht,attribute_practice,attribute_practice,negative,c,c,1,1313445,1313835,1313835,482,none,none,none,none,1314345
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,8,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Spaß,attribute_practice,attribute_practice,positive,m,m,1,1314884,1315274,1315275,461,none,none,none,none,1315754
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,9,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,1316284,1316674,1316674,497,none,none,none,none,1317194
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,10,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,1317724,1318114,1318114,478,none,none,none,none,1318614
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,11,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Böse,attribute_practice,attribute_practice,negative,c,c,1,1319134,1319524,1319524,451,none,none,none,none,1319994
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,12,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schlecht,attribute_practice,attribute_practice,negative,c,c,1,1320514,1320904,1320904,415,none,none,none,none,1321344
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,13,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Versagen,attribute_practice,attribute_practice,negative,c,c,1,1321864,1322254,1322254,545,none,none,none,none,1322824
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,14,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Versagen,attribute_practice,attribute_practice,negative,c,c,1,1323344,1323734,1323734,356,none,none,none,none,1324114
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,15,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Frieden,attribute_practice,attribute_practice,positive,m,m,1,1324644,1325034,1325034,426,none,none,none,none,1325484
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,16,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Liebe,attribute_practice,attribute_practice,positive,m,m,1,1326004,1326394,1326395,1775,none,none,none,none,1328194
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,17,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,1328744,1329134,1329134,481,none,none,none,none,1329634
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,18,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,1330224,1330614,1330614,392,none,none,none,none,1331034
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,19,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Böse,attribute_practice,attribute_practice,negative,c,c,1,1331604,1331994,1331994,457,none,none,none,none,1332474
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,ending,compatible,20,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Spaß,attribute_practice,attribute_practice,positive,m,m,1,1333046,1333434,1333434,486,none,none,none,none,1333944
